Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
12291,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,-0.2142131238960176,0.19591121277415302,1.1026116277021931,74.12805111696196
12291,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,-0.21820240980731292,0.16786955477433874,1.4720751876423233,73.87985429175916
12291,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,-0.20646698571609742,0.2622184073756001,0.2719029591900758,75.30942590141677
12291,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,-0.21421300814142566,0.19591199851487154,1.1026104480822991,74.1280511169607
12291,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,-0.21820230540699861,0.1678660437534588,1.4720751838956454,73.87985429175242
12291,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,-0.20646695633779066,0.26221925750620323,0.2719019109083124,75.30942590141821
12291,forage_random_baseline,0.0,0.0,,76.5917136766606
12293,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,10.686291801282096,1.174695353663275,0.702614398818101,81.76872272756488
12293,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,10.558620874560006,0.9133138375473043,1.2818179804464973,80.89575639365302
12293,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,11.100998193598167,1.4748979903733854,-0.23548744489352827,82.26133903002142
12293,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,10.686285940954143,1.174698150661889,0.7026150124256513,81.76872272754687
12293,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,10.558628881308977,0.9133105997391895,1.2818178715905655,80.89575639364647
12293,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,11.101026184509365,1.474901640557504,-0.23548900494441516,82.26133903004767
12293,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,10.686286511498901,1.1747007057987688,0.7026130482273913,81.76872272754217
12293,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,10.558615898764804,0.9133100692254625,1.2818170029391582,80.89575639363589
12293,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,11.10101214520239,1.4748978147784988,-0.2354878832125712,82.26133903001259
12293,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,10.686276926214294,1.1747002545708243,0.702614036082242,81.76872272754741
12293,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,10.558625917537887,0.9133104103847208,1.281815532725121,80.89575639363738
12293,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,11.101012614494635,1.4749007924422513,-0.23548740901685014,82.26133903000628
12293,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,10.686290711479916,1.1747010011205212,0.7026129936938211,81.76872272754669
12293,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,10.558617114987907,0.9133078254161265,1.2818184326778816,80.89575639364057
12293,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,11.101013111704676,1.4749007150931468,-0.23548737925915852,82.26133903000681
12293,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,10.686284969268046,1.1746994165111346,0.7026134629860747,81.76872272754194
12293,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,10.558621274033348,0.9133087996787437,1.281816562830594,80.89575639363557
12293,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,11.1009923987465,1.4748999238218423,-0.23548617893996684,82.26133903003686
12293,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,10.517499777853061,2.2033032243268766,0.2907755786200673,79.35199898731332
12293,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,10.611721958108138,2.3136930004746095,0.14054851811230992,79.45068799529584
12293,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,10.660292412101395,2.420022679006468,0.7248067082336482,79.29295192323524
12293,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,10.51747573524484,2.203302905861953,0.2907769116688967,79.35199898726664
12293,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,10.611763665935726,2.3136885031097396,0.14054934169108316,79.45068799515606
12293,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,10.660280241257418,2.420017834357277,0.724805009317612,79.29295192323401
12293,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,10.51748269748352,2.2033014075863444,0.2907774290673618,79.35199898726731
12293,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,10.611768708768722,2.313682372080757,0.14055041135324625,79.4506879951899
12293,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,10.660281510217512,2.420025401462591,0.7248156986037014,79.29295192327204
12293,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,10.517507628504974,2.2033021020597703,0.290776997343836,79.35199898736032
12293,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,10.611760655813804,2.313684672498226,0.14055313738678993,79.45068799516724
12293,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,10.660288168411432,2.4200223842103625,0.7248071090992472,79.29295192322947
12293,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,10.517469656616417,2.2033019356026937,0.29077682904643876,79.35199898727308
12293,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,10.611754819994141,2.313686203931618,0.14054945404623115,79.4506879951564
12293,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,10.660279545943798,2.420021493120154,0.7248179954583437,79.29295192326356
12293,forage_random_baseline,0.0,0.0,,99.56922777965879
12295,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.511276656291552,0.7709265872495089,-0.0493412291124682,84.72449893019095
12295,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.511275933676637,0.7709278764879324,-0.04934124305755387,84.72449893019473
12295,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.482879975310217,0.7631149098466647,0.17693858996078826,84.73089021950072
12295,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.16913027090595,1.9164589762604154,-0.09004377876348438,83.23774546497094
12295,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.093408185525986,1.863344985520018,0.040626655658732365,83.2605223663222
12295,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.136173749534703,1.8790447686574256,-0.2744146397776688,83.1495763921129
12295,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.169136384313222,1.916462362974375,-0.0900441396810021,83.23774546498214
12295,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.093401513590158,1.8633507815306019,0.04062514496531587,83.26052236635081
12295,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.136171105178728,1.8790501144500389,-0.2744137420234075,83.14957639210037
12295,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.169140414979296,1.9164580530828643,-0.09004460571527897,83.2377454649814
12295,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.093411034965293,1.8633359337272246,0.0406272033938051,83.2605223663574
12295,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.136165689450001,1.8790487099482762,-0.27441478108916323,83.14957639210259
12295,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.169132435343624,1.9164575401328567,-0.09004398723947539,83.23774546497145
12295,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.093403598966398,1.8633427208046331,0.04062817218995095,83.26052236632452
12295,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.136173145937428,1.8790489173528007,-0.2744143658410322,83.14957639210094
12295,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.169144139582713,1.9164643741999683,-0.09004571142724921,83.23774546501659
12295,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.093413582610236,1.8633441246746474,0.04062481374143013,83.26052236633237
12295,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.136164622688736,1.8790503559735514,-0.2744138813715514,83.14957639210272
12295,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.169138895422584,1.9164592652236185,-0.09004396975640207,83.23774546497788
12295,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.093403772761316,1.863343391864898,0.0406275164792065,83.2605223663226
12295,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.136166243389639,1.879050164926824,-0.2744138859307215,83.149576392101
12295,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.169134697265867,1.9164593545242437,-0.09004375193081857,83.2377454649726
12295,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.093406657695693,1.863343018370389,0.040627362420169864,83.26052236632171
12295,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.136170339454498,1.8790500281666667,-0.27441421690360396,83.14957639209965
12295,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,7.169135522684858,1.9164593954510374,-0.09004395383875177,83.23774546497317
12295,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.093404646380209,1.8633440259526104,0.040626769719786224,83.26052236632185
12295,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.136177032385396,1.8790472458959089,-0.2744131740686011,83.14957639211035
12295,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,7.169133073603705,1.916459456639942,-0.09004375592588104,83.23774546497162
12295,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,7.093403036674089,1.8633428023941634,0.04062667661797304,83.26052236632427
12295,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.136168966641439,1.8790507195017345,-0.27441517187685177,83.14957639210294
12295,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,7.169126755276354,1.9164589146200801,-0.09004370749122023,83.23774546497337
12295,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,7.093407623405757,1.8633432767107083,0.04062648320965315,83.26052236632196
12295,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.136182173942,1.8790487583057254,-0.2744149618910865,83.14957639211995
12295,forage_random_baseline,0.0,0.0,,91.91005641199273
12296,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,3.6822960828042692,1.0979929771037336,0.818869799894399,154.41935688148192
12296,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,3.47833604522177,0.8601169301477997,1.610138753221338,152.26702305751786
12296,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,4.075302420460145,1.2864199627041075,-0.20660422470931727,155.528410109853
12296,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,3.682278901433372,1.09799280260055,0.818870295564265,154.41935688145264
12296,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,3.478333466567861,0.8601140670208789,1.6101423332639424,152.2670230575428
12296,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,4.075319951544131,1.2864154494635751,-0.20660514688126633,155.5284101098962
12296,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,3.682285828896242,1.0979940968955844,0.8188710293326363,154.41935688145
12296,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,3.4783315976448312,0.8601170801785217,1.6101381144854938,152.26702305751976
12296,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,4.0752981024765,1.286416825459257,-0.20660489380201916,155.52841010984775
12296,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,3.682286379631747,1.0979947083605333,0.8188702565494548,154.41935688144994
12296,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,3.4783368495901787,0.8601177078644123,1.6101386707234058,152.26702305751778
12296,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,4.075304220291543,1.2864188912165673,-0.20660510288078773,155.52841010984451
12296,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,3.6822851321178565,1.0979940639701544,0.8188701420725939,154.41935688144807
12296,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,3.478332345369132,0.8601172645948211,1.6101387208709685,152.26702305751795
12296,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,4.075309542713447,1.2864180253482462,-0.2066046678088986,155.52841010984872
12296,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,3.692668616464435,1.2452989287927652,0.7803810490775511,153.9273875635044
12296,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,3.531880022631676,1.053761335355909,1.3600671875428583,152.4596572459669
12296,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,4.077671043841021,1.4537789148461986,-0.20684994572736787,154.9702999767223
12296,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,3.6942072794562626,1.276095623420026,0.7582984855800347,153.71631494491854
12296,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,3.5412028774989346,1.1281762248988154,1.1995866667303041,152.6406203240589
12296,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,4.065646475665499,1.4863366599999126,-0.19598793382478372,154.72847250302885
12296,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,3.6942180421629622,1.27609683405224,0.7582971832284071,153.71631494492013
12296,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,3.5412135305048467,1.1281765806832065,1.1995860539670706,152.6406203240524
12296,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,4.065649636538739,1.48633728312089,-0.19598807391047535,154.72847250302908
12296,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,3.6942150746375972,1.2760952970692823,0.7582977629059693,153.71631494491209
12296,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,3.5412231954733966,1.1281763608643087,1.1995856237539322,152.64062032408626
12296,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,4.0656489859121185,1.486337538852862,-0.19598807904493737,154.728472503028
12296,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,3.6761656416389745,1.3998470635985594,0.7476913392434702,153.4739062206491
12296,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,3.6858997509311906,1.359040499607278,0.8643041461379084,153.46014008645986
12296,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,3.9984173561315846,1.6258809319558645,0.3499038925540684,154.47724312328228
12296,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,3.7136884716413854,1.425620489217346,0.7522932406723609,153.4645042016613
12296,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,3.7860590687299047,1.4291988308909502,0.7423503803498064,153.73354356361216
12296,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,3.998222906283409,1.6553488873098503,0.7598280079473213,154.2828078717042
12296,forage_random_baseline,0.0,0.0,,160.84259872098727
12301,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,12.42385130809215,0.022443564965232088,0.10828049977829629,49.08596404371858
12301,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,12.35111962182116,0.01619197898124416,0.24337159886517487,49.05212244999637
12301,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,12.486440446711898,0.026426893846602365,-0.1706611298741334,49.08479533858538
12301,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,12.258210401915573,0.6012387218908014,0.08385567757236705,48.93207494208893
12301,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,12.078639439939893,0.4981345282818412,0.5981253663581062,48.763997877673546
12301,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,12.322135086056658,0.6137697336401705,-0.20684926100918463,48.88347535637261
12301,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,12.258212935794614,0.6012402085220083,0.08385776073234391,48.93207494209353
12301,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,12.078662450896532,0.4981246164494532,0.5981291093209649,48.76399787760019
12301,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,12.322126167307976,0.6137663201972839,-0.20684898925049874,48.883475356362354
12301,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,12.25820785030224,0.6012416201651543,0.08385658018062099,48.93207494209127
12301,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,12.078662621568506,0.4981276291177375,0.5981312305478178,48.763997877604176
12301,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,12.322117919339284,0.6137694927310688,-0.20684714078895117,48.883475356373395
12301,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,12.258207036838026,0.6012407935389653,0.08385449771180957,48.93207494209208
12301,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,12.078664428133127,0.4981223062555064,0.5981312770735824,48.76399787760348
12301,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,12.322123310420391,0.613766415015051,-0.20684921001061327,48.883475356362155
12301,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,12.258217227386847,0.6012406033780985,0.08385517147155884,48.932074942087354
12301,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,12.0786463878033,0.4981326068143639,0.5981253790226986,48.76399787764394
12301,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,12.322129913338578,0.6137668453999903,-0.20684980654319945,48.88347535636484
12301,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,12.258211272266259,0.6012399493240538,0.08385494333624621,48.9320749420879
12301,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,12.078629661779239,0.4981149122667759,0.5981351092729716,48.76399787772546
12301,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,12.32214206366455,0.6137659087253842,-0.20684987145165135,48.883475356385446
12301,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,12.258218405482403,0.6012420460335662,0.08385517197972418,48.932074942089095
12301,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,12.078645150707906,0.4981329863040706,0.598122834449259,48.763997877660856
12301,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,12.322129480824646,0.6137685241088152,-0.2068492892295975,48.883475356364116
12301,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,12.442223872085297,0.608578857317921,0.08143155965599885,48.849771667768366
12301,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,12.352368698602744,0.5787656872427205,0.30765088431907844,48.787459929237386
12301,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,12.508153891523568,0.6184246262524717,-0.23500452262645738,48.81448893378306
12301,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,12.531269678326357,0.621624006152659,0.08072016921235792,48.85917057005302
12301,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,12.614180239958456,0.6409907241182327,-0.07068057318365266,48.85807415983055
12301,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,12.59905898442069,0.6325429461645158,2.834714593546576,48.11070000669802
12301,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,12.531277807788992,0.6216234358608267,0.08072081662256897,48.85917057005653
12301,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,12.614174457429414,0.6409911818748393,-0.07068188088558948,48.858074159826465
12301,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,12.599028966757217,0.6325501201503584,2.8347357311881938,48.11070000681979
12301,forage_random_baseline,0.0,0.0,,61.27337094132848
12312,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.458752001915086,3.4012436643064157,0.22827596937451966,59.76090394123598
12312,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.380539835346635,3.232879658898163,0.4346108258027556,59.65692687146388
12312,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.5936574393467415,3.5894145725029043,-0.277406981885994,59.771873209073945
12312,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,6.291927870891401,3.641576395733741,0.16849250522111167,59.33914573203602
12312,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,6.131648289158617,3.2558444024178095,0.6038664409176723,59.114803741870645
12312,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,6.389145893319028,3.793883175423438,-0.24578747829913863,59.29727208391102
12312,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,6.291975375353593,3.6415941082681775,0.16848552201330427,59.33914573172605
12312,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,6.131656913929003,3.255838029819111,0.6038667841776058,59.114803741842834
12312,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,6.389140115809365,3.7938807084140516,-0.24578824700803317,59.29727208391931
12312,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,5.944178326377582,4.019344784180879,-0.039201939101836114,57.18188885805991
12312,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,5.901793317672556,3.9486255458382002,0.032300539394234294,57.18341127067668
12312,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,5.923903724889567,3.980360796146673,-0.21740589883710254,57.15389551173047
12312,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,5.944175226554515,4.019339449141514,-0.03920067665090377,57.18188885803713
12312,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,5.901799704582239,3.9486279904631134,0.03229839850225257,57.1834112706803
12312,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,5.923889833675999,3.9803641231476137,-0.21740429646182557,57.15389551171023
12312,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,5.944161979078206,4.019330345413635,-0.03919936642936116,57.18188885808326
12312,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,5.901800728680316,3.9486341867073715,0.032296520408631395,57.18341127070829
12312,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,5.923894837018251,3.980364446498847,-0.21740445362795657,57.15389551171074
12312,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,5.944173030617413,4.019338682173549,-0.039200247327029834,57.181888858036615
12312,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,5.901779609853078,3.9486341813729484,0.03229700150721746,57.1834112707369
12312,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,5.923894007752376,3.9803642208592036,-0.21740442423732886,57.15389551171032
12312,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,5.9441770009745465,4.019339750920434,-0.03920107401086839,57.1818888580382
12312,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,5.901800648583376,3.9486292185326937,0.032300012184343044,57.183411270681525
12312,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,5.923890428607453,3.980362679466034,-0.21740400087616796,57.15389551171188
12312,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,5.944182718234802,4.019338569499551,-0.03920067290990172,57.181888858042825
12312,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,5.901795501254282,3.9486236403031025,0.03230247222058544,57.18341127068052
12312,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,5.923843094175756,3.9803708100543562,-0.2174088497449558,57.153895511945024
12312,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,5.944173005010575,4.019338862028554,-0.03920034241843073,57.18188885803662
12312,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,5.901812823399465,3.948637046749522,0.03229599025363487,57.183411270747435
12312,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,5.92388220958497,3.980364570725898,-0.21740223482517224,57.15389551172216
12312,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,5.9441720590494,4.019338020252122,-0.03920052818582045,57.181888858036466
12312,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,5.901795147581509,3.9486247512988104,0.032301060920569516,57.18341127067621
12312,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,5.9238933233868085,3.9803638513316466,-0.21740500817766667,57.15389551171046
12312,forage_random_baseline,0.0,0.0,,68.93254230899454
12318,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,10.659103151757101,4.160544565623792,-0.3291142269539866,49.90852830560521
12318,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,10.696971715215765,4.17684445916163,-0.3411351337213234,49.981371668165934
12318,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,10.492854324247242,3.7852634102323384,-0.28466322141257505,50.39270839685442
12318,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,10.636461287224952,4.01644482811364,-0.2799971789455459,51.57408866507657
12318,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,10.661424553568706,4.0425529295581075,-0.3008569512235393,51.65672227583045
12318,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,10.517672325226977,3.7161318677212196,-0.24119982083570865,51.86730357692127
12318,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,10.636447465354934,4.016448187144642,-0.27999799188302815,51.574088665088134
12318,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,10.66143255181982,4.042551868393633,-0.30085690002675836,51.656722275826155
12318,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,10.517670269289757,3.7161292983761096,-0.24120126904971995,51.86730357691145
12318,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,10.636467130001089,4.016448098248952,-0.2799972532173434,51.574088665089356
12318,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,10.661424423679032,4.042550179668969,-0.3008569513669847,51.65672227583088
12318,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,10.517667882269834,3.7161285702073426,-0.24120081636792612,51.86730357691313
12318,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,10.636451021167474,4.016443940107563,-0.27999729050848365,51.57408866507825
12318,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,10.661443000858753,4.042542615372741,-0.30085600784359534,51.65672227587386
12318,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,10.517670788498178,3.7161349056287927,-0.2412004819121639,51.8673035769316
12318,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,10.6364647832295,4.0164457588764355,-0.2799976093634604,51.57408866507965
12318,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,10.661428343272433,4.042551596106096,-0.300856840936698,51.656722275826745
12318,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,10.517681095240027,3.7161290313268585,-0.24120235414065663,51.86730357692296
12318,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,10.636456341445788,4.016444657520192,-0.2799974809932268,51.57408866507527
12318,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,10.661430929559044,4.04255081523811,-0.30085681178886464,51.65672227582623
12318,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,10.517651130599704,3.7161310448460947,-0.2412015143491759,51.86730357693574
12318,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,10.65909114725431,4.16054539102504,-0.3291149754578102,49.908528305627385
12318,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,10.696958090385918,4.176846143755256,-0.34113477961442995,49.98137166818409
12318,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,10.492878439611355,3.7852689146538916,-0.28466286408221847,50.39270839687505
12318,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,10.659111392786828,4.160543087203019,-0.32911438759117934,49.90852830560195
12318,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,10.696974804324899,4.176843626484302,-0.3411349005487306,49.981371668165885
12318,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,10.492858434236563,3.785264833305903,-0.2846628363759034,50.39270839685015
12318,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,10.978610450391454,4.3944162909659665,-0.33824012223601313,49.90574677086965
12318,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,11.046168739911073,4.578748362807985,-0.46042675386087656,49.65946905642225
12318,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,10.823722733342073,4.004563850344904,-0.019552267572910446,50.48692838108294
12318,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,10.978612243658457,4.394416492953844,-0.3382400544694276,49.905746770869314
12318,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,11.046169641577247,4.578747669457026,-0.46042613368372026,49.659469056422424
