Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
12326,forage_dynamic_delta_rise=0.5_fall=0.0,6.178752950761157,3.154757658140277,,84.54830464410186
12326,forage_dynamic_delta_rise=0.5_fall=0.25,6.178790365897724,3.154756187698199,,84.54830464408744
12326,forage_dynamic_delta_rise=0.5_fall=0.5,6.178770726153436,3.154756729153493,,84.54830464407
12326,forage_dynamic_delta_rise=0.5_fall=0.75,6.1762708274255145,3.0354358339707743,,84.5010596388377
12326,forage_dynamic_delta_rise=0.5_fall=1.0,6.176267236320616,3.0354370121312417,,84.50105963884005
12326,forage_dynamic_delta_rise=0.75_fall=0.0,6.135464815467678,3.3749099048019557,,84.5256744895867
12326,forage_dynamic_delta_rise=0.75_fall=0.25,6.1353934546837525,3.374916149048436,,84.5256744892812
12326,forage_dynamic_delta_rise=0.75_fall=0.5,6.135406907501579,3.3749162888873436,,84.52567448928042
12326,forage_dynamic_delta_rise=0.75_fall=0.75,6.134297362138214,3.217015830264512,,84.51237396408112
12326,forage_dynamic_delta_rise=0.75_fall=1.0,6.1342928605910085,3.2170182417433693,,84.51237396407937
12326,forage_dynamic_delta_rise=1.0_fall=0.0,6.42093928414905,3.4882387822366145,,85.1985381914401
12326,forage_dynamic_delta_rise=1.0_fall=0.25,6.420899840618445,3.488247407683108,,85.19853819123696
12326,forage_dynamic_delta_rise=1.0_fall=0.5,6.420895406238356,3.4882468927426564,,85.19853819122852
12326,forage_dynamic_delta_rise=1.0_fall=0.75,6.420938945998102,3.488239170423315,,85.19853819143563
12326,forage_dynamic_delta_rise=1.0_fall=1.0,6.42087737090025,3.48824545120618,,85.19853819122719
12326,forage_random_baseline,0.0,0.0,,93.7193650377215
12327,forage_dynamic_delta_rise=0.0_fall=0.0,0.8745392744702603,1.8880627532837349,,100.39036606736751
12327,forage_dynamic_delta_rise=0.0_fall=0.25,0.8147264934697125,1.2531183223190148,,100.80506366483986
12327,forage_dynamic_delta_rise=0.0_fall=0.5,0.8147433434248937,1.2531149378873778,,100.80506366487297
12327,forage_dynamic_delta_rise=0.0_fall=0.75,0.8199242723096247,0.7434278733736394,,101.08786714124143
12327,forage_dynamic_delta_rise=0.0_fall=1.0,0.8199285798302068,0.7434262869886138,,101.08786714124213
12327,forage_dynamic_delta_rise=0.25_fall=0.0,0.8745379551039562,1.8880638118546007,,100.39036606736622
12327,forage_dynamic_delta_rise=0.25_fall=0.25,0.8147284691704043,1.2531173559192585,,100.80506366484067
12327,forage_dynamic_delta_rise=0.25_fall=0.5,0.8147659458691794,1.2531178127640659,,100.80506366499051
12327,forage_dynamic_delta_rise=0.25_fall=0.75,0.8199493846430777,0.7434288825048225,,101.0878671412986
12327,forage_dynamic_delta_rise=0.25_fall=1.0,0.8198801333012183,0.7434236599234224,,101.08786714142053
12327,forage_dynamic_delta_rise=0.5_fall=0.0,0.9138149312408893,2.62642009833874,,99.89121479234568
12327,forage_dynamic_delta_rise=0.5_fall=0.25,0.838533298893282,1.7021935936810795,,100.54238156220315
12327,forage_dynamic_delta_rise=0.5_fall=0.5,0.8385353668290828,1.7021856286656951,,100.54238156221709
12327,forage_dynamic_delta_rise=0.5_fall=0.75,0.8385049802764042,1.7021883333496992,,100.54238156207704
12327,forage_dynamic_delta_rise=0.5_fall=1.0,0.8385346009477911,1.7022029440479067,,100.54238156225595
12327,forage_dynamic_delta_rise=0.75_fall=0.0,0.7998654324734853,3.375528706361164,,99.50446412284661
12327,forage_dynamic_delta_rise=0.75_fall=0.25,0.7998846169930898,3.375523786792945,,99.50446412293773
12327,forage_dynamic_delta_rise=0.75_fall=0.5,0.7998743907967116,3.3755272535299237,,99.50446412287931
12327,forage_dynamic_delta_rise=0.75_fall=0.75,0.7998757980321226,3.375522570406016,,99.50446412288954
12327,forage_dynamic_delta_rise=0.75_fall=1.0,0.7998608056760709,3.375525951353163,,99.5044641228343
12327,forage_dynamic_delta_rise=1.0_fall=0.0,0.668537233349423,4.62017412322913,,99.00681676217847
12327,forage_dynamic_delta_rise=1.0_fall=0.25,0.6684921582910397,4.620187526244909,,99.00681676199211
12327,forage_dynamic_delta_rise=1.0_fall=0.5,0.6684986915867466,4.620186608195811,,99.0068167619913
12327,forage_dynamic_delta_rise=1.0_fall=0.75,0.6684678675088401,4.620214685821084,,99.00681676219932
12327,forage_dynamic_delta_rise=1.0_fall=1.0,0.6684796635622152,4.620182003833687,,99.00681676201918
12327,forage_random_baseline,0.0,0.0,,101.5293121241983
12348,forage_dynamic_delta_rise=0.0_fall=0.0,4.526056049796089,3.3227445129743773,,102.31983384862338
12348,forage_dynamic_delta_rise=0.0_fall=0.25,4.526049261985489,3.322745040438224,,102.31983384861942
12348,forage_dynamic_delta_rise=0.0_fall=0.5,4.526055977994169,3.3227455033887185,,102.31983384862187
12348,forage_dynamic_delta_rise=0.0_fall=0.75,4.5641008915113375,2.7342782674464137,,102.52195159745602
12348,forage_dynamic_delta_rise=0.0_fall=1.0,4.5640843886423195,2.734274437294444,,102.52195159745044
12348,forage_dynamic_delta_rise=0.25_fall=0.0,4.525866880499116,3.6245700016610973,,102.13280512780061
12348,forage_dynamic_delta_rise=0.25_fall=0.25,4.525864790141662,3.624567636131508,,102.13280512779924
12348,forage_dynamic_delta_rise=0.25_fall=0.5,4.525867919072889,3.624566391829368,,102.13280512780291
12348,forage_dynamic_delta_rise=0.25_fall=0.75,4.564094427842451,2.7342750713433395,,102.52195159744915
12348,forage_dynamic_delta_rise=0.25_fall=1.0,4.5641040468489225,2.734274937851792,,102.52195159746712
12348,forage_dynamic_delta_rise=0.5_fall=0.0,4.525852344076419,3.624566924928142,,102.13280512781034
12348,forage_dynamic_delta_rise=0.5_fall=0.25,4.525907829899773,3.6245626560724316,,102.13280512798936
12348,forage_dynamic_delta_rise=0.5_fall=0.5,4.525874224119625,3.624568802853755,,102.1328051278098
12348,forage_dynamic_delta_rise=0.5_fall=0.75,4.56408860673947,2.734277392328078,,102.5219515974417
12348,forage_dynamic_delta_rise=0.5_fall=1.0,4.56408916475982,2.7342750590022518,,102.52195159744637
12348,forage_dynamic_delta_rise=0.75_fall=0.0,4.525868729863095,3.6245691516062033,,102.13280512780155
12348,forage_dynamic_delta_rise=0.75_fall=0.25,4.525866215731149,3.6245685268830727,,102.1328051277994
12348,forage_dynamic_delta_rise=0.75_fall=0.5,4.525904179451508,3.624564165140597,,102.13280512795579
12348,forage_dynamic_delta_rise=0.75_fall=0.75,4.564114607051043,2.73426899485183,,102.52195159754274
12348,forage_dynamic_delta_rise=0.75_fall=1.0,4.564094367700647,2.73427343582882,,102.521951597456
12348,forage_dynamic_delta_rise=1.0_fall=0.0,4.377892594331119,3.461823443549654,,103.16225067692693
12348,forage_dynamic_delta_rise=1.0_fall=0.25,4.37788393048178,3.4618271798785534,,103.16225067689867
12348,forage_dynamic_delta_rise=1.0_fall=0.5,4.377903536247066,3.4618250794566015,,103.16225067696196
12348,forage_dynamic_delta_rise=1.0_fall=0.75,4.564086722757891,2.7342772565300173,,102.52195159744201
12348,forage_dynamic_delta_rise=1.0_fall=1.0,4.564083170217892,2.734277199403937,,102.5219515974441
12348,forage_random_baseline,0.0,0.0,,109.3392592106751
12350,forage_dynamic_delta_rise=0.0_fall=0.0,7.577260874839094,3.077399671390414,,99.42109669086506
12350,forage_dynamic_delta_rise=0.0_fall=0.25,7.570004897837691,1.872174021462212,,101.25955538704511
12350,forage_dynamic_delta_rise=0.0_fall=0.5,7.680960818990767,2.0292883308471437,,100.53234811319919
12350,forage_dynamic_delta_rise=0.0_fall=0.75,7.877748479048219,1.5816658356767819,,101.36231933773414
12350,forage_dynamic_delta_rise=0.0_fall=1.0,7.877755183035569,1.5816645381979926,,101.36231933774167
12350,forage_dynamic_delta_rise=0.25_fall=0.0,7.57726706874683,3.0773976123107154,,99.42109669087853
12350,forage_dynamic_delta_rise=0.25_fall=0.25,7.5699985766641955,1.8721718330571768,,101.25955538704856
12350,forage_dynamic_delta_rise=0.25_fall=0.5,7.680969437582778,2.0292864468126894,,100.53234811323098
12350,forage_dynamic_delta_rise=0.25_fall=0.75,7.877747628667825,1.5816652546063326,,101.36231933773574
12350,forage_dynamic_delta_rise=0.25_fall=1.0,7.877756304422021,1.5816645200025585,,101.36231933774306
12350,forage_dynamic_delta_rise=0.5_fall=0.0,7.577259423326163,3.0773984936779906,,99.42109669086204
12350,forage_dynamic_delta_rise=0.5_fall=0.25,7.570015337892772,1.8721722134223304,,101.2595553870868
12350,forage_dynamic_delta_rise=0.5_fall=0.5,7.680951118928264,2.0292900649941106,,100.53234811318487
12350,forage_dynamic_delta_rise=0.5_fall=0.75,7.877755480756645,1.5816668124168574,,101.36231933773689
12350,forage_dynamic_delta_rise=0.5_fall=1.0,7.877793633803245,1.5816637365637076,,101.36231933791576
12350,forage_dynamic_delta_rise=0.75_fall=0.0,7.393347757744625,3.7390637266337294,,98.84865625734032
12350,forage_dynamic_delta_rise=0.75_fall=0.25,7.440216884091838,2.067359064455237,,101.26115153085424
12350,forage_dynamic_delta_rise=0.75_fall=0.5,7.440241074689874,2.0673522071566293,,101.26115153091699
12350,forage_dynamic_delta_rise=0.75_fall=0.75,7.44022925092347,2.067349816866371,,101.26115153090097
12350,forage_dynamic_delta_rise=0.75_fall=1.0,7.440198455132807,2.0673607140935943,,101.26115153088837
12350,forage_dynamic_delta_rise=1.0_fall=0.0,7.393372203650537,3.7390597298339046,,98.84865625740822
12350,forage_dynamic_delta_rise=1.0_fall=0.25,7.44022165562974,2.0673547691149103,,101.26115153086134
12350,forage_dynamic_delta_rise=1.0_fall=0.5,7.440206531405521,2.0673600919404698,,101.26115153086596
12350,forage_dynamic_delta_rise=1.0_fall=0.75,7.440209721838661,2.0673575661235732,,101.26115153086008
12350,forage_dynamic_delta_rise=1.0_fall=1.0,7.440220806205254,2.0673558927874236,,101.26115153085749
12350,forage_random_baseline,0.0,0.0,,109.3392592106751
12354,forage_dynamic_delta_rise=0.0_fall=0.0,2.8362552524291504,4.3239998001967095,,166.89054883987265
12354,forage_dynamic_delta_rise=0.0_fall=0.25,2.8362465153155405,4.323998841982511,,166.89054883984653
12354,forage_dynamic_delta_rise=0.0_fall=0.5,2.9601372690984156,4.177505502884243,,167.0787529036426
12354,forage_dynamic_delta_rise=0.0_fall=0.75,3.0501089934402423,4.097013631505542,,166.91935944896943
12354,forage_dynamic_delta_rise=0.0_fall=1.0,3.185492099708499,3.8420386250756673,,166.94408682377204
12354,forage_dynamic_delta_rise=0.25_fall=0.0,2.8362486733272694,4.324001810444196,,166.89054883985264
12354,forage_dynamic_delta_rise=0.25_fall=0.25,2.836247425046281,4.32399775058098,,166.89054883985153
12354,forage_dynamic_delta_rise=0.25_fall=0.5,2.9601604312113072,4.177503820517931,,167.07875290376708
12354,forage_dynamic_delta_rise=0.25_fall=0.75,3.0501126707985518,4.097013684960905,,166.9193594489688
12354,forage_dynamic_delta_rise=0.25_fall=1.0,3.1855096524876894,3.8420378807119264,,166.94408682381103
12354,forage_dynamic_delta_rise=0.5_fall=0.0,2.8362516774611746,4.3239998449237245,,166.89054883985895
12354,forage_dynamic_delta_rise=0.5_fall=0.25,2.8362475963531075,4.323998760452285,,166.89054883984895
12354,forage_dynamic_delta_rise=0.5_fall=0.5,2.9601149890541274,4.177504343679505,,167.07875290366295
12354,forage_dynamic_delta_rise=0.5_fall=0.75,3.050117420144105,4.097010263729571,,166.91935944897972
12354,forage_dynamic_delta_rise=0.5_fall=1.0,3.1854933253177555,3.842036360189954,,166.94408682377417
12354,forage_dynamic_delta_rise=0.75_fall=0.0,2.8009240393238906,4.66959537618541,,167.4096745026774
12354,forage_dynamic_delta_rise=0.75_fall=0.25,2.8009146036906967,4.669591564330449,,167.40967450263756
12354,forage_dynamic_delta_rise=0.75_fall=0.5,2.8009261825626233,4.669591295690093,,167.40967450267485
12354,forage_dynamic_delta_rise=0.75_fall=0.75,2.903489970806357,4.533968873469945,,167.32924096961415
12354,forage_dynamic_delta_rise=0.75_fall=1.0,2.986111404299472,4.000813830689028,,167.59236988094875
12354,forage_dynamic_delta_rise=1.0_fall=0.0,2.800927486258943,4.669592415192296,,167.4096745026825
12354,forage_dynamic_delta_rise=1.0_fall=0.25,2.8009115990304014,4.669590361887274,,167.4096745026344
12354,forage_dynamic_delta_rise=1.0_fall=0.5,2.8009073109876534,4.669589454308175,,167.4096745026355
12354,forage_dynamic_delta_rise=1.0_fall=0.75,2.9034779080108977,4.533970972680451,,167.32924096962412
12354,forage_dynamic_delta_rise=1.0_fall=1.0,2.986110464613945,4.000814360935174,,167.59236988094563
12354,forage_random_baseline,0.0,0.0,,179.62878298896626
12356,forage_dynamic_delta_rise=0.0_fall=0.0,6.563884213640392,4.167561296712961,,137.94821066363653
12356,forage_dynamic_delta_rise=0.0_fall=0.25,6.379113831900875,4.208538250257649,,135.81472082697437
12356,forage_dynamic_delta_rise=0.0_fall=0.5,6.379105003683229,4.2085367557564615,,135.8147208269901
12356,forage_dynamic_delta_rise=0.0_fall=0.75,6.2333020734214815,4.045562155901559,,136.22771967320483
12356,forage_dynamic_delta_rise=0.0_fall=1.0,6.290848843140513,3.994427323923189,,134.41153203323847
12356,forage_dynamic_delta_rise=0.25_fall=0.0,6.563906502569383,4.167562155919817,,137.94821066363158
12356,forage_dynamic_delta_rise=0.25_fall=0.25,6.379126851580145,4.208537518054916,,135.81472082698153
12356,forage_dynamic_delta_rise=0.25_fall=0.5,6.379125829890013,4.208538259848223,,135.81472082698085
12356,forage_dynamic_delta_rise=0.25_fall=0.75,6.233332539192168,4.045562977478339,,136.22771967323186
12356,forage_dynamic_delta_rise=0.25_fall=1.0,6.290831684933556,3.994428007210024,,134.4115320332259
12356,forage_dynamic_delta_rise=0.5_fall=0.0,6.253703459295743,4.14236533672973,,139.619143462464
12356,forage_dynamic_delta_rise=0.5_fall=0.25,6.067988556305169,4.194537064914116,,137.47439787388785
12356,forage_dynamic_delta_rise=0.5_fall=0.5,6.068012802871703,4.194534548159778,,137.47439787389388
12356,forage_dynamic_delta_rise=0.5_fall=0.75,5.9409200859950815,4.019191724356601,,137.86771340358493
12356,forage_dynamic_delta_rise=0.5_fall=1.0,6.290832606936406,3.994427271562946,,134.41153203322455
12356,forage_dynamic_delta_rise=0.75_fall=0.0,6.2537267715502995,4.142364873066053,,139.61914346260355
12356,forage_dynamic_delta_rise=0.75_fall=0.25,6.068017253470823,4.194541623763793,,137.47439787392133
12356,forage_dynamic_delta_rise=0.75_fall=0.5,6.068031851369914,4.194535974544576,,137.47439787398238
12356,forage_dynamic_delta_rise=0.75_fall=0.75,5.940928807268817,4.01919423671524,,137.8677134035774
12356,forage_dynamic_delta_rise=0.75_fall=1.0,6.290850314490382,3.9944275654843913,,134.41153203324282
12356,forage_dynamic_delta_rise=1.0_fall=0.0,6.076517025639548,4.09500515634015,,142.58603993594437
12356,forage_dynamic_delta_rise=1.0_fall=0.25,5.8944738028203085,4.170978689096323,,140.43754634975417
12356,forage_dynamic_delta_rise=1.0_fall=0.5,5.894471638010199,4.170977320388188,,140.43754634973894
12356,forage_dynamic_delta_rise=1.0_fall=0.75,5.8252282192196425,3.9170780584535563,,140.09564776881754
12356,forage_dynamic_delta_rise=1.0_fall=1.0,6.290838434129416,3.9944264539852923,,134.41153203322384
12356,forage_random_baseline,0.0,0.0,,156.19894172953587
12357,forage_dynamic_delta_rise=0.0_fall=0.0,3.894866165989936,2.831900061042897,,157.4770650332774
12357,forage_dynamic_delta_rise=0.0_fall=0.25,3.968121786756136,2.856163955597568,,157.0086112429917
12357,forage_dynamic_delta_rise=0.0_fall=0.5,4.002307006319646,2.811811259706351,,156.82666282577242
12357,forage_dynamic_delta_rise=0.0_fall=0.75,4.002302443306141,2.8118075909888804,,156.82666282577432
12357,forage_dynamic_delta_rise=0.0_fall=1.0,4.052217269676315,1.9173601666907705,,159.0166942719058
12357,forage_dynamic_delta_rise=0.25_fall=0.0,3.775045153527951,2.6652723082484715,,158.41229173597006
12357,forage_dynamic_delta_rise=0.25_fall=0.25,3.842924968869665,2.7064036116890486,,157.951608076632
12357,forage_dynamic_delta_rise=0.25_fall=0.5,4.002288206935378,2.8118082289097757,,156.82666282575994
12357,forage_dynamic_delta_rise=0.25_fall=0.75,4.002324032973582,2.811808171982851,,156.82666282587937
12357,forage_dynamic_delta_rise=0.25_fall=1.0,4.052231048111386,1.9173626404207438,,159.01669427190964
12357,forage_dynamic_delta_rise=0.5_fall=0.0,3.520055122380636,4.313165697843528,,154.64142508510687
12357,forage_dynamic_delta_rise=0.5_fall=0.25,3.6264813304572217,4.179087047271767,,154.25577880541348
12357,forage_dynamic_delta_rise=0.5_fall=0.5,3.828287917881264,4.030169633737192,,153.1678571337319
12357,forage_dynamic_delta_rise=0.5_fall=0.75,3.8282610522219858,4.03017012890857,,153.16785713357353
12357,forage_dynamic_delta_rise=0.5_fall=1.0,3.94883670055014,3.720760533178498,,153.81069199135842
12357,forage_dynamic_delta_rise=0.75_fall=0.0,3.520064278282941,4.313165693077738,,154.64142508514286
12357,forage_dynamic_delta_rise=0.75_fall=0.25,3.6264955878291527,4.179077531571577,,154.25577880549193
12357,forage_dynamic_delta_rise=0.75_fall=0.5,3.828264520876728,4.030170524759601,,153.1678571335849
12357,forage_dynamic_delta_rise=0.75_fall=0.75,3.82823606625073,4.030171405273486,,153.1678571335808
12357,forage_dynamic_delta_rise=0.75_fall=1.0,3.9488573914508938,3.7207622056596787,,153.8106919914408
12357,forage_dynamic_delta_rise=1.0_fall=0.0,3.5200606742445975,4.313164853767274,,154.64142508512606
12357,forage_dynamic_delta_rise=1.0_fall=0.25,3.626474381835322,4.179084183941219,,154.25577880537656
12357,forage_dynamic_delta_rise=1.0_fall=0.5,3.8282386183770734,4.03017191859322,,153.16785713357473
12357,forage_dynamic_delta_rise=1.0_fall=0.75,3.8282567887988828,4.030172970005829,,153.16785713357177
12357,forage_dynamic_delta_rise=1.0_fall=1.0,3.948830211313368,3.7207603779225913,,153.8106919913548
12357,forage_random_baseline,0.0,0.0,,164.00888881601267
12358,forage_dynamic_delta_rise=0.0_fall=0.0,5.374410699396363,1.5742989667947191,,97.8250196242874
12358,forage_dynamic_delta_rise=0.0_fall=0.25,5.243812566256944,1.4575037115964553,,97.82785250400187
12358,forage_dynamic_delta_rise=0.0_fall=0.5,5.516043986096409,0.8883738787527641,,98.30410269097585
12358,forage_dynamic_delta_rise=0.0_fall=0.75,5.516008916245634,0.8883730179816625,,98.30410269104861
12358,forage_dynamic_delta_rise=0.0_fall=1.0,5.516038646309985,0.8883737026990128,,98.30410269097422
12358,forage_dynamic_delta_rise=0.25_fall=0.0,5.374434671581215,1.574295633786211,,97.82501962437988
12358,forage_dynamic_delta_rise=0.25_fall=0.25,5.243800215077095,1.4575042923115529,,97.82785250398753
12358,forage_dynamic_delta_rise=0.25_fall=0.5,5.5160510976592265,0.8883735276464221,,98.30410269098535
12358,forage_dynamic_delta_rise=0.25_fall=0.75,5.516035605200443,0.8883740820399909,,98.30410269097513
12358,forage_dynamic_delta_rise=0.25_fall=1.0,5.516028403748749,0.8883738842795165,,98.30410269098353
12358,forage_dynamic_delta_rise=0.5_fall=0.0,5.37439746806413,1.5742923846132584,,97.82501962430484
12358,forage_dynamic_delta_rise=0.5_fall=0.25,5.24380311741644,1.4575039694870529,,97.82785250398906
12358,forage_dynamic_delta_rise=0.5_fall=0.5,5.51603648964247,0.8883738899311903,,98.3041026909747
12358,forage_dynamic_delta_rise=0.5_fall=0.75,5.515992291728976,0.8883755057113004,,98.30410269114962
12358,forage_dynamic_delta_rise=0.5_fall=1.0,5.516021806025522,0.8883726366767303,,98.30410269100017
12358,forage_dynamic_delta_rise=0.75_fall=0.0,5.374403321716925,1.57429612132161,,97.82501962428569
12358,forage_dynamic_delta_rise=0.75_fall=0.25,5.243790509262104,1.4575035666108422,,97.8278525039959
12358,forage_dynamic_delta_rise=0.75_fall=0.5,5.5160356755176,0.8883724451903393,,98.30410269097709
12358,forage_dynamic_delta_rise=0.75_fall=0.75,5.516031310997635,0.8883736009442252,,98.30410269097933
12358,forage_dynamic_delta_rise=0.75_fall=1.0,5.516035440769964,0.8883749366926508,,98.3041026909756
12358,forage_dynamic_delta_rise=1.0_fall=0.0,5.374412405424454,1.5742980592010372,,97.82501962429167
12358,forage_dynamic_delta_rise=1.0_fall=0.25,5.243813673555187,1.4575048842272598,,97.8278525040029
12358,forage_dynamic_delta_rise=1.0_fall=0.5,5.516045784508347,0.8883702517840331,,98.3041026909872
12358,forage_dynamic_delta_rise=1.0_fall=0.75,5.516033611215044,0.8883745545768856,,98.30410269097665
12358,forage_dynamic_delta_rise=1.0_fall=1.0,5.516033162003232,0.888372774707544,,98.30410269097841
12358,forage_random_baseline,0.0,0.0,,101.5293121241983
12367,forage_dynamic_delta_rise=0.0_fall=0.0,6.571331568586419,1.4177081204600923,,104.22644284119707
12367,forage_dynamic_delta_rise=0.0_fall=0.25,6.7400032578174915,1.3499814175209852,,104.00165469145055
12367,forage_dynamic_delta_rise=0.0_fall=0.5,6.739996791853864,1.3499834171111382,,104.0016546914461
12367,forage_dynamic_delta_rise=0.0_fall=0.75,6.654419565729774,1.4089339691214056,,103.77689386551546
12367,forage_dynamic_delta_rise=0.0_fall=1.0,6.65441333234489,1.4089287316158843,,103.77689386551592
12367,forage_dynamic_delta_rise=0.25_fall=0.0,6.571342445309464,1.4177057060207372,,104.22644284119588
12367,forage_dynamic_delta_rise=0.25_fall=0.25,6.739992831313502,1.3499832327275847,,104.00165469144935
12367,forage_dynamic_delta_rise=0.25_fall=0.5,6.740009344761036,1.3499746925751623,,104.00165469150026
12367,forage_dynamic_delta_rise=0.25_fall=0.75,6.654409904930568,1.4089332606562148,,103.77689386549758
12367,forage_dynamic_delta_rise=0.25_fall=1.0,6.654423062212006,1.4089247138519598,,103.77689386557016
12367,forage_dynamic_delta_rise=0.5_fall=0.0,6.571331631391428,1.4177054248271412,,104.22644284119856
12367,forage_dynamic_delta_rise=0.5_fall=0.25,6.74001028481478,1.3499769023516253,,104.0016546914827
12367,forage_dynamic_delta_rise=0.5_fall=0.5,6.740000053402768,1.3499882633613312,,104.00165469145439
12367,forage_dynamic_delta_rise=0.5_fall=0.75,6.654413009130985,1.4089294752062467,,103.77689386551147
12367,forage_dynamic_delta_rise=0.5_fall=1.0,6.654406693417417,1.4089343354913995,,103.77689386549534
12367,forage_dynamic_delta_rise=0.75_fall=0.0,6.571339065648787,1.4177086105970924,,104.22644284119424
12367,forage_dynamic_delta_rise=0.75_fall=0.25,6.739998733947799,1.3499831999173126,,104.00165469144584
12367,forage_dynamic_delta_rise=0.75_fall=0.5,6.740005265590439,1.3499836903441038,,104.0016546914486
12367,forage_dynamic_delta_rise=0.75_fall=0.75,6.654407303235637,1.4089298009540407,,103.77689386550449
12367,forage_dynamic_delta_rise=0.75_fall=1.0,6.654406001088871,1.408934166462602,,103.77689386549491
12367,forage_dynamic_delta_rise=1.0_fall=0.0,6.571324649952687,1.4177053805238917,,104.226442841211
12367,forage_dynamic_delta_rise=1.0_fall=0.25,6.740006125156317,1.349978963251856,,104.00165469146324
12367,forage_dynamic_delta_rise=1.0_fall=0.5,6.739991114413318,1.349977589057198,,104.00165469147429
12367,forage_dynamic_delta_rise=1.0_fall=0.75,6.654394842931931,1.4089327673865797,,103.77689386550246
12367,forage_dynamic_delta_rise=1.0_fall=1.0,6.654404186525127,1.4089329137972932,,103.7768938654949
12367,forage_random_baseline,0.0,0.0,,109.3392592106751
12369,forage_dynamic_delta_rise=0.0_fall=0.0,4.797404594013371,3.739168212136505,,97.28173125588586
12369,forage_dynamic_delta_rise=0.0_fall=0.25,4.7974001183472135,3.7391691822311874,,97.28173125588074
12369,forage_dynamic_delta_rise=0.0_fall=0.5,4.79739724584505,3.7391705869934535,,97.28173125587989
12369,forage_dynamic_delta_rise=0.0_fall=0.75,4.797400800979932,3.7391712774677774,,97.28173125588168
12369,forage_dynamic_delta_rise=0.0_fall=1.0,4.797394526905864,3.739170188784542,,97.2817312558805
12369,forage_dynamic_delta_rise=0.25_fall=0.0,4.797418986138484,3.73917054567933,,97.2817312559174
12369,forage_dynamic_delta_rise=0.25_fall=0.25,4.797401309129893,3.739171128062205,,97.28173125588172
12369,forage_dynamic_delta_rise=0.25_fall=0.5,4.797398726203974,3.739170291793968,,97.28173125587982
12369,forage_dynamic_delta_rise=0.25_fall=0.75,4.797385812354505,3.739170568320638,,97.28173125589124
12369,forage_dynamic_delta_rise=0.25_fall=1.0,4.797386867174587,3.7391699725878045,,97.28173125588941
12369,forage_dynamic_delta_rise=0.5_fall=0.0,3.971025726417571,4.181926984612523,,97.33439998682915
12369,forage_dynamic_delta_rise=0.5_fall=0.25,3.9710376262938847,4.181926637767995,,97.33439998681611
12369,forage_dynamic_delta_rise=0.5_fall=0.5,3.971033165805144,4.181927579933839,,97.33439998681969
12369,forage_dynamic_delta_rise=0.5_fall=0.75,3.9710387856533806,4.181922265775809,,97.33439998682218
12369,forage_dynamic_delta_rise=0.5_fall=1.0,3.971037487835872,4.181924609449294,,97.33439998681598
12369,forage_dynamic_delta_rise=0.75_fall=0.0,3.7589831350962584,4.213166231140627,,98.10764098301128
12369,forage_dynamic_delta_rise=0.75_fall=0.25,3.7589576352751775,4.213171531515036,,98.10764098294878
12369,forage_dynamic_delta_rise=0.75_fall=0.5,3.7589391459404067,4.213173583700658,,98.10764098297483
12369,forage_dynamic_delta_rise=0.75_fall=0.75,3.758965471258725,4.213168412821216,,98.10764098295674
12369,forage_dynamic_delta_rise=0.75_fall=1.0,3.7589694319454545,4.2131705541309215,,98.10764098296234
12369,forage_dynamic_delta_rise=1.0_fall=0.0,4.225577375083684,4.869764665005823,,97.49387628950736
12369,forage_dynamic_delta_rise=1.0_fall=0.25,4.225565214024995,4.86976490853178,,97.49387628949106
12369,forage_dynamic_delta_rise=1.0_fall=0.5,4.225553867302064,4.869762312884819,,97.49387628949303
12369,forage_dynamic_delta_rise=1.0_fall=0.75,4.22556807647208,4.869765639467628,,97.49387628949529
12369,forage_dynamic_delta_rise=1.0_fall=1.0,4.225608950121719,4.86975888918618,,97.49387628965663
12369,forage_random_baseline,0.0,0.0,,109.3392592106751
12389,forage_dynamic_delta_rise=0.0_fall=0.0,11.853681390236765,2.731655244623683,,103.22971430967229
12389,forage_dynamic_delta_rise=0.0_fall=0.25,11.691045818030515,2.129370778487511,,104.36692124649011
12389,forage_dynamic_delta_rise=0.0_fall=0.5,11.691029781227947,2.129371601051887,,104.36692124648727
12389,forage_dynamic_delta_rise=0.0_fall=0.75,11.69103619878955,2.1293718895746023,,104.36692124648111
12389,forage_dynamic_delta_rise=0.0_fall=1.0,11.59235311957402,2.3609182192937888,,103.29700951045974
12389,forage_dynamic_delta_rise=0.25_fall=0.0,11.853643615941976,2.7316621475258893,,103.22971430972008
12389,forage_dynamic_delta_rise=0.25_fall=0.25,11.691022551591937,2.129371421536902,,104.36692124650638
12389,forage_dynamic_delta_rise=0.25_fall=0.5,11.691048262021747,2.1293712374445644,,104.36692124649596
12389,forage_dynamic_delta_rise=0.25_fall=0.75,11.691038278822544,2.129371839510544,,104.3669212464813
12389,forage_dynamic_delta_rise=0.25_fall=1.0,11.592339749419542,2.3609182594700893,,103.29700951052598
12389,forage_dynamic_delta_rise=0.5_fall=0.0,11.853693731973628,2.7316516093350134,,103.22971430974602
12389,forage_dynamic_delta_rise=0.5_fall=0.25,11.691040953403006,2.1293715717218755,,104.3669212464828
12389,forage_dynamic_delta_rise=0.5_fall=0.5,11.691033032292939,2.129371339611683,,104.36692124648296
12389,forage_dynamic_delta_rise=0.5_fall=0.75,11.691044025331486,2.129371604423072,,104.36692124648692
