Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
12624,forage_random_baseline,0.0,0.0,,132.76910047010549
12628,forage_phonologicaldynamicglobal_simdrop,0.1318619925365307,0.9170160984169446,2.539537118078558,194.53420068345727
12628,forage_phonologicaldynamiclocal_simdrop,0.12963397201598417,0.814033788558661,2.7640950692748034,197.76412489027467
12628,forage_phonologicaldynamicswitch_simdrop,0.159564137812173,1.9797663133810335,2.0261973956089694,210.52427127944566
12628,forage_random_baseline,0.0,0.0,,218.67851842135025
12727,forage_phonologicaldynamicglobal_simdrop,0.9533308589457726,3.3979211687802926,0.08776516276099319,103.1003145217065
12727,forage_phonologicaldynamiclocal_simdrop,0.7303135695515401,2.955614443968989,0.49140493202326946,101.42218808864762
12727,forage_phonologicaldynamicswitch_simdrop,0.8639857791146748,3.5002634301588103,-0.17593868465309784,102.6863456102238
12727,forage_random_baseline,0.0,0.0,,109.3392592106751
12728,forage_phonologicaldynamicglobal_simdrop,4.652917322048509,0.5890149668212601,3.45429246161968,123.5730852337084
12728,forage_phonologicaldynamiclocal_simdrop,4.592463142306494,0.5628318028637317,3.5146251638955506,127.90975928148303
12728,forage_phonologicaldynamicswitch_simdrop,5.225050629966418,2.495011232782147,3.2718827398557173,142.06023880470084
12728,forage_random_baseline,0.0,0.0,,156.19894172953587
12729,forage_phonologicaldynamicglobal_simdrop,9.499331746081447,-0.17313937826551876,2.5524190306506576,64.5046988739356
12729,forage_phonologicaldynamiclocal_simdrop,9.281331941585501,-0.19344445283142275,2.866465369734564,64.7979026982737
12729,forage_phonologicaldynamicswitch_simdrop,10.173411983767817,-0.04328502004077315,1.5201655808779777,70.66772568815773
12729,forage_random_baseline,0.0,0.0,,78.09947086476791
12749,forage_phonologicaldynamicglobal_simdrop,2.8162021567373134,2.092445808888985,1.8638572492394943,158.88262106839844
12749,forage_phonologicaldynamiclocal_simdrop,2.661012711428922,1.6939021094163154,2.4440561324716272,158.7962278778585
12749,forage_phonologicaldynamicswitch_simdrop,3.217590295806068,3.541109420356149,0.8650153066348516,166.69229975427945
12749,forage_random_baseline,0.0,0.0,,179.62878298896626
12752,forage_phonologicaldynamicglobal_simdrop,8.57576604464374,2.267324298220559,0.014268827843028468,137.25145153436196
12752,forage_phonologicaldynamiclocal_simdrop,8.360555043644606,2.3236269971954524,-0.12450685937312486,136.44609287122682
12752,forage_phonologicaldynamicswitch_simdrop,7.399234566043116,2.242283372725713,3.1653111074637326,128.2030440864658
12752,forage_random_baseline,0.0,0.0,,148.38899464305908
12756,forage_phonologicaldynamicglobal_simdrop,1.2013559723047182,3.832390178655087,-0.06271998995788255,166.08100170480574
12756,forage_phonologicaldynamiclocal_simdrop,1.2062853380001586,3.8693971513642667,-0.08777217974609157,165.99061040502684
12756,forage_phonologicaldynamicswitch_simdrop,1.211404750349453,3.742492260595965,-0.006406377641054653,166.32205408676936
12756,forage_random_baseline,0.0,0.0,,179.62878298896626
12759,forage_phonologicaldynamicglobal_simdrop,1.4553225978193873,1.193214260216264,0.6040759832143034,76.1505897966924
12759,forage_phonologicaldynamiclocal_simdrop,1.4918075520975265,1.2145751908049518,0.5293051786087332,76.39004433253085
12759,forage_phonologicaldynamicswitch_simdrop,1.47667552900468,1.327279849063273,0.9667199009141536,76.78815042570047
12759,forage_random_baseline,0.0,0.0,,78.09947086476791
12771,forage_phonologicaldynamicglobal_simdrop,0.16908554650171076,1.6124969983200685,0.9661797684177059,150.02397045953703
12771,forage_phonologicaldynamiclocal_simdrop,0.16657992863375787,1.6022838078277952,0.9921328324153086,150.95458760987006
12771,forage_phonologicaldynamicswitch_simdrop,0.181022132488384,1.9203314628485124,0.8843903811050754,152.2562932012121
12771,forage_random_baseline,0.0,0.0,,156.19894172953587
12774,forage_phonologicaldynamicglobal_simdrop,2.7601747390740377,1.160699717776182,0.034063488733268546,92.18906196947478
12774,forage_phonologicaldynamiclocal_simdrop,2.7255292628826724,1.1720544460172295,-0.04497880731481975,92.17286370257958
12774,forage_phonologicaldynamicswitch_simdrop,2.5390345655581643,1.1713630681890719,2.3248492411650905,90.12382263287905
12774,forage_random_baseline,0.0,0.0,,93.7193650377215
12777,forage_phonologicaldynamicglobal_simdrop,6.669945633518058,2.4500688068937784,-0.2567468666973793,90.61992445970556
12777,forage_phonologicaldynamiclocal_simdrop,6.96785569482207,2.4545367332169232,-0.2382498185134218,91.68178780214622
12777,forage_phonologicaldynamicswitch_simdrop,6.976775022074996,2.3327001970201287,-0.3092696403035633,93.27509159234336
12777,forage_random_baseline,0.0,0.0,,101.5293121241983
12780,forage_phonologicaldynamicglobal_simdrop,8.186808913296892,2.7771541392783705,0.24483340462863562,173.85299393106703
12780,forage_phonologicaldynamiclocal_simdrop,7.797630306994115,2.116505690166102,1.1665913020473186,171.57067665026983
12780,forage_phonologicaldynamicswitch_simdrop,7.949411659794422,2.97046256536054,0.035818967279936414,175.43766987904678
12780,forage_random_baseline,0.0,0.0,,195.24867716191986
13102,forage_phonologicaldynamicglobal_simdrop,6.083148797957684,2.050202037661151,0.9943615559053606,101.88848397740678
13102,forage_phonologicaldynamiclocal_simdrop,6.04936479846541,1.8205695897987892,1.3393372629991718,101.42137985272599
13102,forage_phonologicaldynamicswitch_simdrop,5.863960865097497,2.7116230286378014,0.18365915534647273,104.46191890464505
13102,forage_random_baseline,0.0,0.0,,117.14920629715189
13108,forage_phonologicaldynamicglobal_simdrop,10.817873283253439,2.9211975018035123,0.020874045908338277,119.55371227926571
13108,forage_phonologicaldynamiclocal_simdrop,10.85947647394537,2.832920331380561,0.09273755412985829,119.35173759610753
13108,forage_phonologicaldynamicswitch_simdrop,10.489010621105978,2.950341245811857,-0.08656615735846496,119.42458492129383
13108,forage_random_baseline,0.0,0.0,,140.57904755658228
13157,forage_phonologicaldynamicglobal_simdrop,0.21225742315879279,2.7844109569740763,0.06522090057565245,202.98830903848622
13157,forage_phonologicaldynamiclocal_simdrop,0.21028534352035444,2.8135745189373935,0.01503802504808003,203.15147489836244
13157,forage_phonologicaldynamicswitch_simdrop,0.21119783515072416,2.82254926368073,0.13782216608896083,202.85781854421126
13157,forage_random_baseline,0.0,0.0,,210.86857133487345
13167,forage_phonologicaldynamicglobal_simdrop,1.6016171876517797,1.4482796511013454,0.8418918139542115,173.18830112889722
13167,forage_phonologicaldynamiclocal_simdrop,1.5600912911214093,1.3988962840137251,0.9898806372806467,173.52580521172044
13167,forage_phonologicaldynamicswitch_simdrop,1.6623538979726942,1.6626245653930556,0.4915420984794354,175.65384753288978
13167,forage_random_baseline,0.0,0.0,,179.62878298896626
13179,forage_phonologicaldynamicglobal_simdrop,10.774606381583144,2.6841571054094495,0.22880867810244299,155.4554859197269
13179,forage_phonologicaldynamiclocal_simdrop,10.44260358817056,2.732214091468142,0.17380187624605217,156.1303646380223
13179,forage_phonologicaldynamicswitch_simdrop,10.53494190876495,2.908213305559294,0.41194749839580763,155.912608508351
13179,forage_random_baseline,0.0,0.0,,179.62878298896626
13215,forage_phonologicaldynamicglobal_simdrop,7.595908013533511,0.12194975051559741,-0.05334530636516967,96.3087503268593
13215,forage_phonologicaldynamiclocal_simdrop,7.694514735234459,0.11968871382791836,-0.03894033471645414,96.37865637643038
13215,forage_phonologicaldynamicswitch_simdrop,7.718954448121181,0.11149030894370082,-0.08102280478695294,96.33178800147148
13215,forage_random_baseline,0.0,0.0,,101.5293121241983
13220,forage_phonologicaldynamicglobal_simdrop,-0.2505464574457061,2.3013166771310005,-0.11670064153873413,161.4315715148593
13220,forage_phonologicaldynamiclocal_simdrop,-0.2480476812103512,2.2846230500918225,-0.08184532088862669,161.8834528792977
13220,forage_phonologicaldynamicswitch_simdrop,-0.24908112649333417,2.238725325710106,-0.20683388337506003,161.5085355470984
13220,forage_random_baseline,0.0,0.0,,171.81883590248947
13230,forage_phonologicaldynamicglobal_simdrop,6.958327766884499,1.0133274488649884,1.29312765928226,107.28277837802017
13230,forage_phonologicaldynamiclocal_simdrop,6.786242206390686,0.7917216771093228,1.8270200589659542,106.23553608511828
13230,forage_phonologicaldynamicswitch_simdrop,7.108908228829294,1.4691479648081556,0.17015847314851443,110.56568500688925
13230,forage_random_baseline,0.0,0.0,,117.14920629715189
13234,forage_phonologicaldynamicglobal_simdrop,8.081183785617986,0.19629499642662362,0.07431739202737159,140.3597287725879
13234,forage_phonologicaldynamiclocal_simdrop,8.042590312443437,0.19715150959466365,0.07394312083631852,140.41450565133908
13234,forage_phonologicaldynamicswitch_simdrop,7.918660189421627,0.20480775791138006,0.07339694897416164,140.49123143439286
13234,forage_random_baseline,0.0,0.0,,148.38899464305908
13236,forage_phonologicaldynamicglobal_simdrop,9.241660401205854,1.1750327524325546,0.17578856096712886,93.86110741347214
13236,forage_phonologicaldynamiclocal_simdrop,9.109870924800992,1.165316501738257,0.2060424398860964,93.94944929457367
13236,forage_phonologicaldynamicswitch_simdrop,9.018964851281101,1.2209015691659775,0.1294268860464629,94.1924907233532
13236,forage_random_baseline,0.0,0.0,,101.5293121241983
13273,forage_phonologicaldynamicglobal_simdrop,8.064372687836125,-0.16655549218372664,1.2296168748908,14.537973435726547
13273,forage_phonologicaldynamiclocal_simdrop,8.064396986980713,-0.16654281653398245,1.2296190376408263,14.537973435701804
13273,forage_phonologicaldynamicswitch_simdrop,7.994605190936658,0.2099055367150499,0.4619121971651323,14.771177424383088
13273,forage_random_baseline,0.0,0.0,,15.61989417295358
13274,forage_phonologicaldynamicglobal_simdrop,3.8327197224849816,2.8030860206511448,0.005940402644636727,117.51530396468658
13274,forage_phonologicaldynamiclocal_simdrop,3.8428024065208715,2.7961837098144144,0.02191624341835344,117.50426186101761
13274,forage_phonologicaldynamicswitch_simdrop,3.815461143677498,2.805669251400117,-0.04467375600210946,117.5002018818423
13274,forage_random_baseline,0.0,0.0,,124.95915338362869
13282,forage_phonologicaldynamicglobal_simdrop,13.696655865239507,0.9275406712497436,1.2073768411742596,62.63893345764619
13282,forage_phonologicaldynamiclocal_simdrop,13.391400536054263,0.7021398025424119,1.8524035797230667,62.04042316285923
13282,forage_phonologicaldynamicswitch_simdrop,13.259746280446404,1.268874899414,0.27324184996340434,65.41848648824444
13282,forage_random_baseline,0.0,0.0,,78.09947086476791
13428,forage_phonologicaldynamicglobal_simdrop,5.001926712207196,1.3550295203202294,1.022746502798611,66.37277958388017
13428,forage_phonologicaldynamiclocal_simdrop,5.068186353980391,1.5248593976363194,0.5777726040227786,67.24834568045549
13428,forage_phonologicaldynamicswitch_simdrop,4.979896632279205,1.6968694557164739,1.9026145476418252,66.60725209336245
13428,forage_random_baseline,0.0,0.0,,70.28952377829111
13441,forage_phonologicaldynamicglobal_simdrop,9.53073814688685,1.4480868082734089,0.22634252168143806,83.53147236319136
13441,forage_phonologicaldynamiclocal_simdrop,9.41648895425051,1.3121135233204033,0.5601169411082345,82.71726909427503
13441,forage_phonologicaldynamicswitch_simdrop,9.0127455063604,1.5356636056722939,0.020071601063893895,84.73719857801072
13441,forage_random_baseline,0.0,0.0,,93.7193650377215
13442,forage_phonologicaldynamicglobal_simdrop,0.1748567927101154,1.9936619983114205,0.24816542785775705,66.94993011092247
13442,forage_phonologicaldynamiclocal_simdrop,0.1846306787201282,2.0176415568584476,0.2063484029962706,67.59195675391598
13442,forage_phonologicaldynamicswitch_simdrop,0.18388234373241422,2.1107051341771474,0.7973343118887533,67.67170767900711
13442,forage_random_baseline,0.0,0.0,,70.28952377829111
13447,forage_phonologicaldynamicglobal_simdrop,11.035687766336125,1.6666963423630097,-0.061771065154376546,47.20240913039793
13447,forage_phonologicaldynamiclocal_simdrop,10.777581819899757,1.7022497586201508,-0.15111563637752506,46.857575220979506
13447,forage_phonologicaldynamicswitch_simdrop,11.783523633159096,1.624457417343548,2.6258341367854476,45.89507433532707
13447,forage_random_baseline,0.0,0.0,,54.66962960533753
13452,forage_phonologicaldynamicglobal_simdrop,7.981939725810988,0.19474083623459632,0.08686734825898933,96.17403111496093
13452,forage_phonologicaldynamiclocal_simdrop,8.12225644892983,0.18227742485442625,0.244011965012494,95.0788530507217
13452,forage_phonologicaldynamicswitch_simdrop,7.439818662563872,0.1982633068974345,-0.2408047393155454,95.55630242788976
13452,forage_random_baseline,0.0,0.0,,101.5293121241983
13455,forage_phonologicaldynamicglobal_simdrop,8.860645922859794,1.980760965872779,-0.09289018024271813,112.80777425311352
13455,forage_phonologicaldynamiclocal_simdrop,9.485195423354677,1.8389447932066778,0.10103442326034782,112.93520411159695
13455,forage_phonologicaldynamicswitch_simdrop,8.101138798268071,1.9313587455565102,-0.3518503509827896,109.50978094443177
13455,forage_random_baseline,0.0,0.0,,124.95915338362869
13457,forage_phonologicaldynamicglobal_simdrop,11.16877256937406,1.7620050615503788,0.0037401754502011295,34.62286663686728
13457,forage_phonologicaldynamiclocal_simdrop,11.08071610939377,1.7811559580389755,-0.024081607009835887,34.61682255511834
13457,forage_phonologicaldynamicswitch_simdrop,11.327614815623877,1.7737361358254335,0.11554293403520413,34.591019687684664
13457,forage_random_baseline,0.0,0.0,,39.049735432383955
13460,forage_phonologicaldynamicglobal_simdrop,12.378092083189669,0.7597828061508805,1.2331521875254952,57.20577903302778
13460,forage_phonologicaldynamiclocal_simdrop,12.012552069503565,0.6760618339641942,1.4233668567161573,57.54194134701775
13460,forage_phonologicaldynamicswitch_simdrop,12.044166772084926,1.4907764436186823,0.7542412749743552,59.407735300112684
13460,forage_random_baseline,0.0,0.0,,70.28952377829111
13477,forage_phonologicaldynamicglobal_simdrop,0.971659230122367,3.6825978200533496,-0.1666929749347369,101.44350399790146
13477,forage_phonologicaldynamiclocal_simdrop,1.0322397323296162,3.60974198152364,-0.11346219522007742,102.5036892682297
13477,forage_phonologicaldynamicswitch_simdrop,0.9517199479715275,3.451600427782914,-0.28108812050118287,101.5540567526599
13477,forage_random_baseline,0.0,0.0,,109.3392592106751
13479,forage_phonologicaldynamicglobal_simdrop,1.754385654103472,1.4437542738423779,0.3440554330591817,114.37428192583626
13479,forage_phonologicaldynamiclocal_simdrop,1.7518190130561933,1.4658394531388517,0.23911590434331553,114.77094906528808
13479,forage_phonologicaldynamicswitch_simdrop,1.7122645775933387,1.4918573443070122,1.5482579309990072,114.40446411167811
13479,forage_random_baseline,0.0,0.0,,117.14920629715189
13480,forage_phonologicaldynamicglobal_simdrop,4.8215834552847845,1.7102900965416925,0.08754114584091563,127.78691889550014
13480,forage_phonologicaldynamiclocal_simdrop,4.713459378218682,1.7401562917807307,-0.026784617922985168,127.97155982674963
13480,forage_phonologicaldynamicswitch_simdrop,4.776334933947484,1.7329554106584628,0.35743669442774384,127.08813511601785
13480,forage_random_baseline,0.0,0.0,,132.76910047010549
13481,forage_phonologicaldynamicglobal_simdrop,3.8184156567494414,0.6777386585618985,-0.04447365577086658,145.84086059953432
13481,forage_phonologicaldynamiclocal_simdrop,3.8968383308554975,0.6795339654538065,0.025707072296235554,145.92625442239313
13481,forage_phonologicaldynamicswitch_simdrop,3.822199083459575,0.6800381622598228,-0.14135191957686358,145.53572325071934
13481,forage_random_baseline,0.0,0.0,,148.38899464305908
13482,forage_phonologicaldynamicglobal_simdrop,3.5951850531380605,1.988532331994732,0.14414907605176916,135.81155981494382
13482,forage_phonologicaldynamiclocal_simdrop,3.5710838656553037,2.005680041799518,0.09602104496546306,136.10722523950986
13482,forage_phonologicaldynamicswitch_simdrop,3.5277705090920883,2.0321055323438837,1.2744290239318556,135.31204244324687
13482,forage_random_baseline,0.0,0.0,,140.57904755658228
13483,forage_phonologicaldynamicglobal_simdrop,5.9739975252853865,2.65877518069,-0.16420720893742943,50.49061998376472
13483,forage_phonologicaldynamiclocal_simdrop,6.047471037431824,2.714719119165834,-0.21376542182072364,50.20967045941882
13483,forage_phonologicaldynamicswitch_simdrop,6.117720296003555,2.498570678140007,1.263836247327138,50.789008707589176
13483,forage_random_baseline,0.0,0.0,,54.66962960533753
13486,forage_phonologicaldynamicglobal_simdrop,12.793812498381524,3.7806649927748373,0.22804068518084722,65.62051025682038
13486,forage_phonologicaldynamiclocal_simdrop,12.284091684852182,3.8502299842670316,0.16396227499240595,66.00126368746574
13486,forage_phonologicaldynamicswitch_simdrop,12.432325277012668,4.086898758712775,0.47331910716502035,65.82783554043047
13486,forage_random_baseline,0.0,0.0,,85.9094179512447
13487,forage_phonologicaldynamicglobal_simdrop,3.0879003014550643,1.005974075789525,1.4706375730562877,118.24878969674928
13487,forage_phonologicaldynamiclocal_simdrop,3.0089221153127816,0.8467186588402246,1.851693885973447,118.36109277373941
13487,forage_phonologicaldynamicswitch_simdrop,3.3982319395482183,1.4752603616550553,0.6711028450269307,121.81244307434977
13487,forage_random_baseline,0.0,0.0,,124.95915338362869
13507,forage_phonologicaldynamicglobal_simdrop,8.049663712223602,3.7527450230644863,-0.15324669175983588,68.10188913430427
13507,forage_phonologicaldynamiclocal_simdrop,8.432693963035303,3.732441179897469,-0.13555089681857385,68.57163431650314
13507,forage_phonologicaldynamicswitch_simdrop,8.01422154023114,3.559196146287566,-0.18662112945498338,68.60516763707598
13507,forage_random_baseline,0.0,0.0,,78.09947086476791
13508,forage_phonologicaldynamicglobal_simdrop,6.751748108944172,2.664760142794547,0.04144836069131333,63.28933702950687
13508,forage_phonologicaldynamiclocal_simdrop,6.751216680798301,2.703077214592162,0.02066599010124031,63.32138431795068
13508,forage_phonologicaldynamicswitch_simdrop,6.748334666292642,2.7404608545444735,1.4515025623791045,62.90121026963049
13508,forage_random_baseline,0.0,0.0,,70.28952377829111
13558,forage_phonologicaldynamicglobal_simdrop,6.02823738356222,0.8884231604590234,0.9664912507941045,81.31401943930538
13558,forage_phonologicaldynamiclocal_simdrop,6.1870477296552115,1.00707064560908,0.4224867226448383,82.3204912968775
13558,forage_phonologicaldynamicswitch_simdrop,6.09877146038985,1.0659380520203077,2.430413037694344,81.03868895341141
13558,forage_random_baseline,0.0,0.0,,85.9094179512447
13584,forage_phonologicaldynamicglobal_simdrop,6.963648955768129,3.474314614755822,0.07696224885453491,118.68337761755794
13584,forage_phonologicaldynamiclocal_simdrop,6.793365109492853,3.640790551161279,-0.07451453181462495,118.68210924319834
13584,forage_phonologicaldynamicswitch_simdrop,7.034623572557557,3.55408155039828,1.3079059885542696,116.40193873855186
13584,forage_random_baseline,0.0,0.0,,132.76910047010549
13605,forage_phonologicaldynamicglobal_simdrop,6.939898095903615,1.7652008561609225,0.1298882894183891,80.50274983560226
13605,forage_phonologicaldynamiclocal_simdrop,6.908817619079203,1.7594218594739037,0.1491509238803877,80.50200306870215
13605,forage_phonologicaldynamicswitch_simdrop,6.803525381057944,1.8113245214902642,0.06230677209436983,80.6967474494302
13605,forage_random_baseline,0.0,0.0,,85.9094179512447
13609,forage_phonologicaldynamicglobal_simdrop,1.6291528548096832,1.2599465120448867,0.09636500795290384,84.82097996162898
13609,forage_phonologicaldynamiclocal_simdrop,1.614090398349192,1.2572039873151668,0.1185917199452822,84.82746713090674
13609,forage_phonologicaldynamicswitch_simdrop,1.603999267002712,1.267148479769813,0.0574380789731016,84.91878209228075
13609,forage_random_baseline,0.0,0.0,,85.9094179512447
13618,forage_phonologicaldynamicglobal_simdrop,1.198950493640699,1.807518177470512,-0.13473096555865766,75.63797294836944
13618,forage_phonologicaldynamiclocal_simdrop,1.1916984424588415,1.810540276843058,-0.15225105352108181,75.55205083299816
13618,forage_phonologicaldynamicswitch_simdrop,1.3328390784203317,1.7788029965752927,0.0853321719369883,76.10887800845083
13618,forage_random_baseline,0.0,0.0,,78.09947086476791
13619,forage_phonologicaldynamicglobal_simdrop,1.5154793947233998,1.45658537814912,0.28063733554904363,152.05548966251808
13619,forage_phonologicaldynamiclocal_simdrop,1.514079827407744,1.4767763674858219,0.21144584413206363,152.99472946848098
13619,forage_phonologicaldynamicswitch_simdrop,1.4626522690283659,1.5184315068517769,1.1282831855252178,152.30932505214952
13619,forage_random_baseline,0.0,0.0,,156.19894172953587
13623,forage_phonologicaldynamicglobal_simdrop,7.082342517898454,1.4442629783530392,1.2621264335643847,141.65360110294537
13623,forage_phonologicaldynamiclocal_simdrop,7.058776600020697,1.4603424994438918,1.2290518858043027,142.45461811851436
13623,forage_phonologicaldynamicswitch_simdrop,7.1591793020184635,2.015077693366167,1.4617026307661694,145.36924519774936
13623,forage_random_baseline,0.0,0.0,,156.19894172953587
13632,forage_phonologicaldynamicglobal_simdrop,1.9978078076891224,3.662369377375195,-0.15685927217018675,87.38828805321374
13632,forage_phonologicaldynamiclocal_simdrop,1.975333084663656,3.692648540836611,-0.1811590654152704,87.41619762074872
13632,forage_phonologicaldynamicswitch_simdrop,2.0196505062718058,3.465599708295206,-0.09310613870282078,88.14292300283536
13632,forage_random_baseline,0.0,0.0,,93.7193650377215
13633,forage_phonologicaldynamicglobal_simdrop,1.908850352601195,1.801576957425308,1.2511156551464144,73.94581783877625
13633,forage_phonologicaldynamiclocal_simdrop,1.880452044648528,1.516491111819059,1.7597604137656606,73.66193590357456
13633,forage_phonologicaldynamicswitch_simdrop,2.172547660794885,2.419361877255014,0.349464380200492,75.7576974406289
13633,forage_random_baseline,0.0,0.0,,78.09947086476791
13641,forage_phonologicaldynamicglobal_simdrop,10.28738463739509,0.21389947848327137,0.3420368462871767,56.76186115565704
13641,forage_phonologicaldynamiclocal_simdrop,10.185015415916997,0.22315476218228186,0.22155992637567384,56.99788223383075
13641,forage_phonologicaldynamicswitch_simdrop,10.004254764537839,0.24652238713332175,3.5080283024462853,56.07805774736368
13641,forage_random_baseline,0.0,0.0,,62.47957669181432
13642,forage_phonologicaldynamicglobal_simdrop,10.184828748968775,-0.22154387795783576,0.39962370767827143,42.004210889819824
13642,forage_phonologicaldynamiclocal_simdrop,10.184805330958463,-0.22154500146352704,0.3996247322628701,42.004210889789675
13642,forage_phonologicaldynamicswitch_simdrop,9.60057603092762,-0.2052807925626631,0.1350816339450175,43.13271577830791
13642,forage_random_baseline,0.0,0.0,,46.859682518860744
13647,forage_phonologicaldynamicglobal_simdrop,2.8022970942936705,0.37547212995246704,2.0871751808439303,58.64743061994565
13647,forage_phonologicaldynamiclocal_simdrop,2.8745660853097843,0.3950270989363281,1.990172805283723,59.36444796199403
13647,forage_phonologicaldynamicswitch_simdrop,3.262500584318015,0.5927684574699932,2.4964788881454862,61.053533220906225
13647,forage_random_baseline,0.0,0.0,,62.47957669181432
13649,forage_phonologicaldynamicglobal_simdrop,5.1487362451191965,-0.47941669165791106,0.4060401461909025,73.23972521042225
13649,forage_phonologicaldynamiclocal_simdrop,5.120734212785388,-0.4797511553820259,0.43063724451147695,73.29023330674372
13649,forage_phonologicaldynamicswitch_simdrop,5.065936021429599,-0.4789229260274596,0.2834138241187989,73.74103739218978
13649,forage_random_baseline,0.0,0.0,,78.09947086476791
13657,forage_phonologicaldynamicglobal_simdrop,4.722388922239712,1.0414511257023724,0.04457844117336908,121.47227259508325
13657,forage_phonologicaldynamiclocal_simdrop,4.661738390076277,1.04988015287328,-0.014005878508679528,121.51462950368554
13657,forage_phonologicaldynamicswitch_simdrop,4.663301322813302,1.0484535425741104,0.9730207677723874,120.92650821150492
13657,forage_random_baseline,0.0,0.0,,124.95915338362869
13659,forage_phonologicaldynamicglobal_simdrop,6.487102162293483,3.058477430463633,0.24862035074413155,105.09463589718817
13659,forage_phonologicaldynamiclocal_simdrop,6.397890993022383,3.0047177824597457,0.3164691576259841,105.0682627762133
13659,forage_phonologicaldynamicswitch_simdrop,6.486416843883309,3.2797339062677984,0.10330646146591077,105.79084442501464
13659,forage_random_baseline,0.0,0.0,,117.14920629715189
13684,forage_phonologicaldynamicglobal_simdrop,7.6327489186739115,-0.08040313199335361,0.7382786021950034,66.20211459408296
13684,forage_phonologicaldynamiclocal_simdrop,7.5395102608503155,-0.08086659157830835,0.7389083860534845,66.45334576732006
13684,forage_phonologicaldynamicswitch_simdrop,7.343832169515648,-0.059726589543916186,0.7405486052971194,66.98431673644004
13684,forage_random_baseline,0.0,0.0,,70.28952377829111
13696,forage_phonologicaldynamicglobal_simdrop,11.283674037989849,0.7958406309800466,-0.06373338822968337,79.77815685910657
13696,forage_phonologicaldynamiclocal_simdrop,11.893050746304068,0.8240023726871173,0.024683418327498513,79.9424795495727
13696,forage_phonologicaldynamicswitch_simdrop,11.20443990071657,0.8747868716677673,-0.17091139381316553,79.35198856973959
13696,forage_random_baseline,0.0,0.0,,93.7193650377215
13697,forage_phonologicaldynamicglobal_simdrop,8.995823626295074,1.4287494445169098,-0.10394911560512293,105.30478325646365
13697,forage_phonologicaldynamiclocal_simdrop,9.788646661914722,1.3612320840069807,0.11747583169986262,105.44190535620987
13697,forage_phonologicaldynamicswitch_simdrop,8.471660235050557,1.4397362340649547,-2.6329445472887834,98.84750480706128
13697,forage_random_baseline,0.0,0.0,,117.14920629715189
13742,forage_phonologicaldynamicglobal_simdrop,6.4555668218693425,0.5485387275434996,0.05455092494918747,97.63631335649748
13742,forage_phonologicaldynamiclocal_simdrop,6.2813280481158715,0.5582703017510473,-0.03401839356015928,97.68684796979737
13742,forage_phonologicaldynamicswitch_simdrop,6.432948459623811,0.5522084880097592,0.27183716573220107,97.24585930946989
13742,forage_random_baseline,0.0,0.0,,101.5293121241983
13745,forage_phonologicaldynamicglobal_simdrop,8.035083812555566,2.8451552334418246,0.1758900634406281,62.62993006398706
13745,forage_phonologicaldynamiclocal_simdrop,7.851031615544607,2.93607357660232,0.07114185640342227,62.85526502022712
13745,forage_phonologicaldynamicswitch_simdrop,7.7886075176022755,3.003409873541198,2.0147756126319947,61.817957271645405
13745,forage_random_baseline,0.0,0.0,,70.28952377829111
13747,forage_phonologicaldynamicglobal_simdrop,4.862825102645958,0.26752795625914133,-0.054059925084959416,145.06677246107463
13747,forage_phonologicaldynamiclocal_simdrop,4.849861141473256,0.26598909749762356,-0.07334281081731499,144.9978910518267
13747,forage_phonologicaldynamicswitch_simdrop,4.960945156346811,0.26949151179881864,0.01144060999557608,145.21575286938577
13747,forage_random_baseline,0.0,0.0,,148.38899464305908
13786,forage_phonologicaldynamicglobal_simdrop,5.270110988336909,1.0796160340434333,0.07245898318867526,98.65386758988079
13786,forage_phonologicaldynamiclocal_simdrop,5.225536914393929,1.0855616904523446,0.017472110506794127,98.7666267176232
13786,forage_phonologicaldynamicswitch_simdrop,5.196695720984709,1.0865811996432022,1.8009976386750357,97.61770578280672
13786,forage_random_baseline,0.0,0.0,,101.5293121241983
13807,forage_phonologicaldynamicglobal_simdrop,8.253775348968167,4.092296055285812,-0.11843454683984311,65.97110219320801
13807,forage_phonologicaldynamiclocal_simdrop,8.367480282505772,4.15747338720393,-0.15033403068803247,65.77195024193844
13807,forage_phonologicaldynamicswitch_simdrop,8.81377048574297,3.8777984982695886,0.11993825927159389,66.41637266833315
13807,forage_random_baseline,0.0,0.0,,78.09947086476791
