Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
11525,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,-0.2091734258520618,-0.11632928443069444,3.2778412508154036,127.34014413131895
11525,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,-0.20213370013068166,0.4572092700251551,0.8055843989602282,138.50628898991346
11525,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,-0.20352258185209088,0.04626529808629541,2.472721868677452,128.70813498499825
11525,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,-0.20917345283374444,-0.11633001161535535,3.277842051498234,127.34014413131729
11525,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,-0.20213373212231447,0.4572097200809634,0.8055815619056539,138.5062889899168
11525,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,-0.2035225863581131,0.04626434184990889,2.4727216809909325,128.708134984997
11525,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,-0.20917351360459058,-0.11633051815313426,3.277845189515484,127.34014413132157
11525,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,-0.20213372994272183,0.4572106639748033,0.8055838800134373,138.50628898991428
11525,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,-0.20352255669470193,0.046265159493392834,2.4727214726125526,128.7081349849978
11525,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,-0.2091734223687724,-0.11632986571056342,3.2778412060996938,127.34014413131939
11525,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,-0.20213372601516866,0.4572093404086476,0.8055825081538437,138.50628898991482
11525,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,-0.2035225466266538,0.04626425694389123,2.472721368478075,128.7081349849973
11525,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,-0.20917354011590172,-0.11632902349331967,3.2778430633052937,127.34014413131763
11525,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,-0.20213367369666935,0.45721019411187025,0.8055849038282625,138.50628898991388
11525,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,-0.2036182045467545,0.34917196466063305,2.413277052073381,128.56803541185081
11525,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,-0.20595948635470418,0.20007040349773203,2.917297196819148,128.95331694901125
11525,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,-0.20193698184784795,0.8512020499442334,1.3641076887202799,137.4879827051293
11525,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,-0.2036181968312684,0.3491724847095771,2.4132752775356416,128.56803541185616
11525,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,-0.20595946466681475,0.20007117240096076,2.9172959917453265,128.95331694901094
11525,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,-0.20193697274877054,0.8512036956101793,1.3641075221431385,137.48798270512646
11525,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,-0.2036181998112679,0.34917036846318433,2.4132779866842213,128.5680354118518
11525,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,-0.2059594630829951,0.2000694253890488,2.9172962648566716,128.95331694901145
11525,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,-0.20193685666416344,0.8512024036002546,1.3641060774474891,137.48798270513046
11525,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,-0.20361820019045063,0.3491723494413291,2.4132772869281496,128.5680354118517
11525,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,-0.2059594508024783,0.20006969049659856,2.9172950527535577,128.95331694901304
11525,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,-0.20193694353800065,0.851203066296904,1.3641093223242764,137.48798270512805
11525,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,-0.20363206532506545,0.4045130664276279,2.397690979921095,128.51087591718607
11525,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,-0.20777117133912393,0.26189136161605875,2.866257282624725,128.4063042797389
11525,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,-0.20108899306685463,0.9123404240648262,1.1542132614325473,137.76616992180016
11525,forage_random_baseline,0.0,0.0,,140.57904755658228
11530,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.706818091328474,1.8624423857471246,0.22989564328445103,163.43309160741316
11530,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.581622460067031,1.6560887349584323,0.6672786764439675,161.74231282462466
11530,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.419441469313577,1.9578336678362795,-0.1153768001471136,165.0906454822093
11530,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.980370027106247,2.6750825237339146,0.22572287822124426,161.69154437869435
11530,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.640252455174618,2.095150119749943,1.1035746143967837,159.59251692401017
11530,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.735946176898093,2.8326362872735973,0.03713239099187262,163.38719646919427
11530,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.980386140458235,2.6750868189603,0.22572312105835773,161.69154437868346
11530,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.640259512570127,2.095150867702966,1.103572551134904,159.59251692401202
11530,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.735963262969657,2.8326368993462228,0.03713270947809299,163.38719646913813
11530,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.980377012054074,2.6750844692064817,0.22572314380367997,161.69154437867724
11530,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.64025102897224,2.095149051448083,1.1035730653114666,159.59251692400156
11530,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.735971098626496,2.8326357729743883,0.037132654679370034,163.3871964691412
11530,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.980376639744092,2.6750856640409935,0.2257227917594412,161.69154437867832
11530,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.640261950008084,2.09515068822813,1.1035719583527617,159.59251692401784
11530,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.73595640479457,2.8326365390323307,0.03713263685179704,163.38719646915084
11530,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.980374298416377,2.675084387649843,0.2257231050276909,161.69154437867996
11530,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.64025676696381,2.095149713129015,1.1035730262480565,159.59251692400602
11530,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.735969824017383,2.8326373005359398,0.03713259833855777,163.38719646913867
11530,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.980384219116981,2.6750868516472392,0.2257229831170253,161.69154437868056
11530,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.640256478152631,2.095149827279012,1.1035738264776074,159.59251692400815
11530,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.735953697360824,2.832636637397784,0.037132718597254276,163.38719646915956
11530,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.980384478120163,2.675085597733393,0.22572325551505582,161.69154437867985
11530,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.640238758314476,2.095147863502673,1.1035733928777594,159.59251692402253
11530,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.735952650965558,2.8326349496501693,0.03713281036437604,163.3871964691662
11530,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.882089421231457,2.8705968477184687,0.20803645989826167,160.59746235973557
11530,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.696405949462546,2.8672748368108887,0.2082828028734737,160.98641543955793
11530,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.763811709555396,3.083951288382329,0.2059732083844003,161.73580502966033
11530,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.9481245418225,2.8897364514185284,0.20897189441829309,160.71687638448068
11530,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.716663746369841,2.9188150138563707,0.1730237684002872,161.41336497078328
11530,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.856768551002604,3.0979878423631524,0.45820839122147217,161.40745305627465
11530,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.888533456841335,2.8804376149448214,0.20825434379700292,160.62623902464406
11530,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.67734946030634,2.9123417211123948,0.1705489893958716,161.32122704138968
11530,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.787635459762052,3.0864685259499027,0.5186002106205444,161.26869460080303
11530,forage_random_baseline,0.0,0.0,,179.62878298896626
11532,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.389009653975023,2.8052501663027947,0.06458687677219561,168.18686128415825
11532,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.435414472966419,2.585959285679053,0.33888192178693266,166.2971373660064
11532,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.03027742018253,2.8594294807486826,-0.3517006899319439,166.51873574132608
11532,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.0111663712466985,3.256283917509594,0.05219853259968159,166.600076830563
11532,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.044340482917512,2.9746270857693737,0.3132816306085819,165.07137284319037
11532,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,6.698280969724198,3.323989360459109,-0.17836592175473762,165.9149169289826
11532,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.076847667513336,3.2488650107149075,0.05508629477597181,167.61554592347937
11532,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.098441614729265,2.952922819831193,0.3265333819957728,166.08636452921743
11532,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,6.774363419427428,3.320202877182907,-0.15233906973169054,167.1204203875714
11532,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.076840069926162,3.2488647532387516,0.05508615107567351,167.6155459234801
11532,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.09846695442815,2.952927990850971,0.32653197146909363,166.08636452912538
11532,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,6.774342304071012,3.320200778700543,-0.1523392874140679,167.1204203875873
11532,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.076854990510925,3.248864670247059,0.05508635452614162,167.61554592349268
11532,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.098470625155817,2.9529269614284734,0.32653241633273306,166.08636452912887
11532,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,6.774353402146044,3.3202010369576693,-0.15233915976021112,167.12042038756235
11532,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.076847204730427,3.248864114840094,0.05508628450183798,167.61554592347812
11532,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.098480413255083,2.9529267911981196,0.3265323470891236,166.08636452915758
11532,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,6.774359202418868,3.3202025444033127,-0.15233908538832758,167.12042038756334
11532,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.0768544596534335,3.2488650028679738,0.05508620478233713,167.61554592349168
11532,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.09847685167072,2.9529272429971467,0.3265319896724454,166.08636452914425
11532,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,6.774357321788687,3.320201477292408,-0.15233913923530618,167.12042038756164
11532,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.076846952997076,3.248864378474953,0.0550863128105465,167.61554592347804
11532,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.098469768336047,2.9529273711881125,0.32653213465219033,166.0863645291273
11532,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,6.774354462068581,3.320201594118717,-0.1523392204554673,167.1204203875614
11532,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,6.990919519123905,3.1168253148815492,0.05602677950375082,168.5889659366446
11532,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,6.988565588560322,3.0217996189777168,0.13146155786611577,168.15246908950587
11532,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,6.767062616966735,3.1918026286165047,-0.09383322493397671,168.56828037798502
11532,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,7.529086326760207,3.3799848957586605,0.060699682354114916,167.79617323546327
11532,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,7.39749697852579,3.4747976897271835,-0.025150437174116174,167.96357568993608
11532,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.5599062938705535,3.446896481109325,0.6031097428366374,166.29059571662773
11532,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,7.529104344842748,3.3799857799064084,0.06069987131490654,167.79617323549317
11532,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,7.39750973717154,3.474796531709735,-0.025150384178838716,167.96357568991067
11532,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.55986235400764,3.446898926964705,0.6031130741501346,166.29059571666116
11532,forage_random_baseline,0.0,0.0,,187.43873007544306
11533,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,11.009099476908128,0.8766143012229466,2.239508241353102,136.97853343468978
11533,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,11.011534057283988,0.541419876303566,2.9443700847276864,134.25545572255666
11533,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,11.262560210832083,2.0813943025806365,0.29693549431226174,149.42646499783243
11533,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,11.009091345963533,0.8766121659166959,2.239508784160502,136.97853343467023
11533,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,11.011552691812604,0.541419509621259,2.944370915868589,134.25545572255209
11533,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,11.262591661579382,2.0813970306554257,0.29693451248486497,149.42646499779408
11533,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,11.009087376874545,0.8766105527331202,2.2395096822296936,136.97853343467312
11533,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,11.011553351223807,0.5414195365744705,2.9443713413665793,134.2554557225541
11533,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,11.262583171001447,2.081396921777427,0.2969350823825383,149.42646499777697
11533,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,11.009081521859548,0.8766102829872906,2.2395091467827526,136.9785334346854
11533,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,11.011513454657232,0.541418195969107,2.9443709140400833,134.2554557226635
11533,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,11.26258406392992,2.0813955162633913,0.2969323522068784,149.42646499778746
11533,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,11.009082433387652,0.8766108249669413,2.2395090079111286,136.9785334346817
11533,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,11.011538171093465,0.5414202131124585,2.9443699881230856,134.2554557225489
11533,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,11.262579048393944,2.081395275262768,0.29693389947291615,149.42646499777612
11533,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,11.001956493043133,0.9088719580628705,2.2362986557547386,136.94702563915925
11533,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,10.923355405479093,0.6031937436189073,2.85989334815035,135.82047707227366
11533,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,11.246038443052084,2.158570581085489,0.6400415006197315,148.9322973442321
11533,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,10.958008865366962,1.1332466613290049,2.1534301054317164,136.30831908331098
11533,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,10.847720625528497,0.7885303224305088,2.796582242168908,135.81447377999154
11533,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,11.186237803238942,2.4967813374652996,0.8375253938714843,147.06087074437733
11533,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,10.95803228610228,1.1332507911445753,2.1534263728171146,136.3083190833078
11533,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,10.847707854640328,0.7885290752390777,2.7965831077182703,135.8144737799845
11533,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,11.18622579222806,2.4967820748698193,0.8375329710588102,147.0608707443226
11533,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,11.000981525390815,1.736040872081656,1.89468931527052,133.86255668092457
11533,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,10.914203963737338,1.7060129594384503,1.9411583751874484,137.00233259060164
11533,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,11.007926178767438,3.201363713354294,1.8167042120062924,140.2207004124228
11533,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,11.112714404164253,1.7644225966424034,1.872416273590523,133.50968997239883
11533,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,11.003745923920082,1.7618577580306538,1.877189097567441,136.3939297070668
11533,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,11.183719225264793,3.1907373232228395,1.8647989182728761,140.03098050413954
11533,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,11.013129457851718,1.7323775475303977,1.8736893221331976,133.59696221684007
11533,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,10.99430848926187,2.06755498596304,1.3798623402995716,138.72347647812998
11533,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,10.851446949963876,3.1626044173746393,2.9773737692778965,136.7600165778806
11533,forage_random_baseline,0.0,0.0,,171.81883590248947
11537,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,4.390188167325579,0.8853267290316763,0.3400552043093287,106.11400430353828
11537,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,4.337613484569669,0.8722649938621863,0.4251734511641187,106.07904644888505
11537,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,4.30651896513997,0.9218861400198228,0.1209759536533555,106.87721250203006
11537,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,4.364667109171256,1.1208557421059266,0.33455344267593534,105.89918981025639
11537,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,4.2797725488048926,1.080032425041784,0.545976859758338,105.73743622020388
11537,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,4.276175707574585,1.1649079828076376,0.07849333819401291,106.66661870028902
11537,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,4.364669487815047,1.1208554255458065,0.3345539147707839,105.8991898102528
11537,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,4.279757157872737,1.0800291852125012,0.5459790444647606,105.73743622021796
11537,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,4.276194259801018,1.1649169399917654,0.07849302920658148,106.66661870024441
11537,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,4.364675834221767,1.1208551720330786,0.33455432828430176,105.89918981025134
11537,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,4.279767664395672,1.080032372047396,0.5459778392931336,105.73743622020228
11537,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,4.276191620968678,1.1649152910710894,0.07849173950260453,106.66661870024969
11537,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,4.6268596204962735,2.3591358338327217,0.2736739053083984,103.17427714107306
11537,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,4.596765356969992,2.3595691084229884,0.2721643582115439,103.31035937012412
11537,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,4.555882378030418,2.487222586606661,0.2800622161388451,103.70384225064137
11537,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,4.626874361731385,2.359135716551977,0.2736744420550185,103.17427714104194
11537,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,4.59675192447693,2.3595658236768724,0.2721646629923541,103.31035937012685
11537,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,4.5558883612013945,2.4872234025935622,0.2800632644059363,103.70384225065361
11537,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,4.626876816377508,2.359136381332563,0.27367439542826216,103.17427714104033
11537,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,4.596758453995048,2.3595680662507488,0.2721639700779501,103.31035937011937
11537,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,4.555867338643455,2.4872210789400744,0.28006257225985226,103.70384225063951
11537,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,4.6268854726810655,2.3591388494270897,0.27367445722503697,103.17427714104697
11537,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,4.596758674079718,2.359566164320365,0.27216461031292727,103.31035937012142
11537,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,4.555872121080814,2.4872231034273504,0.2800626417908307,103.70384225063526
11537,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,4.626874524091205,2.3591356454675485,0.273674193924862,103.17427714104213
11537,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,4.596778896131082,2.3595650842420564,0.2721637535832538,103.31035937015274
11537,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,4.555854917889774,2.4872198771688394,0.2800585578929659,103.70384225068027
11537,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,4.626886070069264,2.3591377619301013,0.27367369142621006,103.17427714104599
11537,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,4.5967557481435595,2.3595678253568013,0.27216399565664784,103.31035937012044
11537,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,4.555893402712203,2.487222725530934,0.28005777028192547,103.70384225068625
11537,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,4.626874146396342,2.3591417069038374,0.2736741370603206,103.17427714106249
11537,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,4.596773851607432,2.3595691526633717,0.2721641389403325,103.31035937013655
11537,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,4.555855922278081,2.487220512061335,0.28006226287844277,103.70384225066212
11537,forage_random_baseline,0.0,0.0,,109.3392592106751
11538,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.255283987016424,1.99466667078884,-0.15278003618897126,50.10391277347448
11538,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.242687214749276,1.995054895578781,-0.16299368711105255,50.07029041951316
11538,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.651919424711389,1.963339957776738,-0.02227302200063906,50.71207107906554
11538,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.255275915765999,1.9946622204958115,-0.1527798226994821,50.10391277348664
11538,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.242686358518944,1.9950562637972966,-0.16299374006647793,50.070290419511835
11538,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.651854981085288,1.9633391368012822,-0.022276273917462414,50.71207107925223
11538,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.255270279912949,1.9946687071473113,-0.1527800283612551,50.10391277347176
11538,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.242675468840608,1.995055770474516,-0.16299382603311843,50.07029041951674
11538,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.651913431100358,1.9633418269184262,-0.02227292166912685,50.71207107906508
11538,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.255274047737554,1.9946691683824465,-0.15277993528071848,50.10391277346944
11538,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.242687708726498,1.995055650106111,-0.16299364122256507,50.070290419512716
11538,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.651920076701435,1.9633418301696122,-0.022273169776972586,50.71207107906471
11538,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.255275625099534,1.9946712159127,-0.15277996928341162,50.10391277346836
11538,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.242694447267237,1.99505724903926,-0.16299378663679645,50.07029041951565
11538,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.651907164318327,1.963341597270209,-0.02227262438502289,50.712071079069396
11538,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.255270237173719,1.9946729263411394,-0.15278003435713033,50.10391277347156
11538,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.242680436499965,1.9950565154778936,-0.16299381052139178,50.07029041951284
11538,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.651900539061268,1.9633416562371755,-0.02227333258499032,50.71207107907682
11538,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.255272027902119,1.9946703212157402,-0.15277997182554298,50.10391277346961
11538,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.2426877559630976,1.9950588373212015,-0.1629937521882009,50.07029041951241
11538,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.651918241813055,1.963339343686061,-0.022272063361951932,50.71207107906779
11538,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.255273373316697,1.9946690092913046,-0.15278005247192677,50.10391277346992
11538,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.242681172371799,1.9950531712519162,-0.1629937155481065,50.07029041951667
11538,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.651915871949566,1.9633469312799834,-0.022271796803370596,50.71207107907348
11538,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,7.2552850087445595,1.9946714663116138,-0.15277999765078648,50.103912773471244
11538,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.242688854398667,1.995057741544295,-0.1629937525932299,50.0702904195122
11538,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.6519254166692265,1.9633368275474101,-0.022271692343202712,50.71207107907644
11538,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,7.255277300295804,1.9946692067666292,-0.1527800041486471,50.103912773468856
11538,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,7.242672249506232,1.9950524585564497,-0.1629939581144829,50.070290419526025
11538,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.651917248816086,1.9633348085727413,-0.022271969463779018,50.71207107907963
11538,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,7.255285311717477,1.994671683363773,-0.15277988898876863,50.103912773471365
11538,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,7.242686564861814,1.9950560984227674,-0.16299381717723482,50.07029041951208
11538,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.651911400720596,1.9633389679274331,-0.022272691589839688,50.712071079068764
11538,forage_random_baseline,0.0,0.0,,54.66962960533753
11541,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,4.915949065127413,0.27138256494390306,3.0904492341120915,98.70119977460587
11541,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,5.030621328028698,-0.10667621232220019,4.178963514959109,96.46935648940521
11541,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,5.7724422283741115,1.6387661798265272,0.8432816774481732,111.9081808370106
11541,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,5.153137759299461,1.1436675499775502,2.7350699592994983,97.53837650084958
11541,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,5.424940974896068,0.6412872060883934,3.622160799421153,96.52467621682327
11541,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,6.1192298046733145,3.0336895735194274,1.0076149792394662,107.85212549804635
11541,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,5.153120670064306,1.143667638280499,2.7350700852192977,97.53837650085498
11541,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,5.4249516593275535,0.6412867811933932,3.6221595576270964,96.52467621681794
11541,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,6.119224003930195,3.0336893311821584,1.007611604118681,107.85212549805154
